Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6397,10325541,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,5,2005,9.1,218473.0,,,,,,3.846153846,Mild (1-10% Bleached),,,,,,,,,,301.42,301.28,300.78,296.26,308.14,1.38,4.0,0.6,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.95,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325538,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,2,2005,9.1,218470.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,299.52,299.22,300.78,296.26,308.14,1.38,4.0,-0.12,1.0,0.0,-5.782,7.19,0.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-3.01,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325544,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,6,2006,9.45,218476.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325545,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,6,2006,9.3,218477.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325550,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,8,2005,8.2,218482.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.1,303.53,300.78,296.26,308.14,1.38,3.0,1.3,1.0,0.0,-5.782,7.19,4.0,2.78,13.0,3.0,4.27,3.21,33.49,1.62,1.3,1.38,-5.96,5.9,-1.44,3.0,1.86,9.0,1.0,3.69,2.6,31.6,0.83
6397,10325554,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,9,2005,9.6,218486.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,301.5,304.17,300.78,296.26,308.14,1.38,4.0,2.1,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,9.09,3.21,33.49,1.62,1.94,1.38,-5.96,5.9,-1.44,6.0,1.86,9.0,1.0,8.42,2.6,31.6,0.83
6397,10325558,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,12,2005,9.75,218490.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,299.49,299.82,300.78,296.26,308.14,1.38,5.0,-0.23,1.0,0.0,-5.782,7.19,8.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-2.4,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325540,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,2,2005,9.9,218472.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,299.52,299.22,300.78,296.26,308.14,1.38,4.0,-0.12,1.0,0.0,-5.782,7.19,0.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-3.01,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325553,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,8,2005,8.5,218485.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.1,303.53,300.78,296.26,308.14,1.38,3.0,1.3,1.0,0.0,-5.782,7.19,4.0,2.78,13.0,3.0,4.27,3.21,33.49,1.62,1.3,1.38,-5.96,5.9,-1.44,3.0,1.86,9.0,1.0,3.69,2.6,31.6,0.83
6397,10325555,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,10,2004,9.9,218488.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.81,302.01,300.78,296.26,308.14,1.38,4.0,0.46,1.0,0.0,-5.782,7.19,0.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.22,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325557,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,10,2004,10.0,218489.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.81,302.01,300.78,296.26,308.14,1.38,4.0,0.46,1.0,0.0,-5.782,7.19,0.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.22,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325561,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,12,2005,8.05,218492.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,299.49,299.82,300.78,296.26,308.14,1.38,5.0,-0.23,1.0,0.0,-5.782,7.19,8.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-2.4,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325559,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,12,2005,8.35,218491.0,,,,,,35.29411765,Moderate (11-50% Bleached),,,,,,,,,,299.49,299.82,300.78,296.26,308.14,1.38,5.0,-0.23,1.0,0.0,-5.782,7.19,8.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-2.4,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6397,10325539,Donner,20.0995,-87.4625,,Atlantic,Tropical Atlantic,Mexico,,1130.97,Exposed,0.0366,50.536997,15,2,2005,9.1,218471.0,,,,,,36.0,Moderate (11-50% Bleached),,,,,,,,,,299.52,299.22,300.78,296.26,308.14,1.38,4.0,-0.12,1.0,0.0,-5.782,7.19,0.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-3.01,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
