Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5573,10311124,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,8,5,2016,10.0,189268.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43179.0,Hard Coral,7.5,5.0,5.0,7.5,6.25,302.2,302.85,301.77,298.11,305.2,0.96,2.0,0.34,0.8,0.0,-3.236666667,3.07,13.0,4.44,29.0,4.0,5.09,2.4,14.93,1.58,0.34,0.96,-4.4,2.69,-0.73,3.0,1.63,8.0,1.0,2.44,0.95,6.88,0.42
5573,10311124,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,8,5,2016,10.0,200473.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43179.0,Hard Coral,7.5,5.0,5.0,7.5,6.25,302.2,302.85,301.77,298.11,305.2,0.96,2.0,0.34,0.8,0.0,-3.236666667,3.07,13.0,4.44,29.0,4.0,5.09,2.4,14.93,1.58,0.34,0.96,-4.4,2.69,-0.73,3.0,1.63,8.0,1.0,2.44,0.95,6.88,0.42
5573,10311123,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,14,5,2017,10.0,189269.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43176.0,Hard Coral,12.5,10.0,7.5,7.5,9.375,302.11,302.37,301.77,298.11,305.2,0.96,2.0,-0.14,0.8,0.0,-3.236666667,3.07,4.0,4.44,29.0,4.0,0.0,2.4,14.93,1.58,-0.14,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311123,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,14,5,2017,10.0,200474.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43176.0,Hard Coral,12.5,10.0,7.5,7.5,9.375,302.11,302.37,301.77,298.11,305.2,0.96,2.0,-0.14,0.8,0.0,-3.236666667,3.07,4.0,4.44,29.0,4.0,0.0,2.4,14.93,1.58,-0.14,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311126,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,4,11,2013,8.0,189266.0,Population,1.0,1.0,0.0,0.0,0.5,,,,43178.0,Hard Coral,7.5,17.5,5.0,7.5,9.375,301.2,302.71,301.77,298.11,305.2,0.96,2.0,0.73,0.8,0.0,-3.236666667,3.07,7.0,4.44,29.0,4.0,0.0,2.4,14.93,1.58,0.2,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311126,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,4,11,2013,8.0,200471.0,Colony,1.0,15.0,0.0,0.0,4.0,,,,43178.0,Hard Coral,7.5,17.5,5.0,7.5,9.375,301.2,302.71,301.77,298.11,305.2,0.96,2.0,0.73,0.8,0.0,-3.236666667,3.07,7.0,4.44,29.0,4.0,0.0,2.4,14.93,1.58,0.2,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311125,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,24,4,2015,10.0,189267.0,Population,0.0,30.0,0.0,0.0,7.5,,,,43177.0,Hard Coral,17.5,15.0,5.0,10.0,11.875,302.36,302.93,301.77,298.11,305.2,0.96,2.0,0.51,0.8,0.0,-3.236666667,3.07,6.0,4.44,29.0,4.0,1.03,2.4,14.93,1.58,0.42,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311125,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,24,4,2015,10.0,200472.0,Colony,0.0,40.0,0.0,0.0,10.0,,,,43177.0,Hard Coral,17.5,15.0,5.0,10.0,11.875,302.36,302.93,301.77,298.11,305.2,0.96,2.0,0.51,0.8,0.0,-3.236666667,3.07,6.0,4.44,29.0,4.0,1.03,2.4,14.93,1.58,0.42,0.96,-4.4,2.69,-0.73,2.0,1.63,8.0,1.0,0.0,0.95,6.88,0.42
5573,10311121,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,21,7,2019,10.0,197789.0,Population,1.0,1.0,0.0,1.0,0.75,,,,43175.0,Hard Coral,17.5,10.0,12.5,15.0,13.75,302.03,300.89,301.78,298.11,305.2,0.95,1.0,-1.03,0.79,0.0,-3.251111111,3.08,3.0,4.29,28.0,4.0,0.0,2.31,14.72,1.52,-1.61,0.95,-4.38,2.7,-0.71,1.0,1.6,8.0,1.0,0.0,0.94,6.94,0.42
5573,10311121,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,21,7,2019,10.0,208817.0,Colony,40.0,50.0,0.0,25.0,28.75,,,,43175.0,Hard Coral,17.5,10.0,12.5,15.0,13.75,302.03,300.89,301.78,298.11,305.2,0.95,1.0,-1.03,0.79,0.0,-3.251111111,3.08,3.0,4.29,28.0,4.0,0.0,2.31,14.72,1.52,-1.61,0.95,-4.38,2.7,-0.71,1.0,1.6,8.0,1.0,0.0,0.94,6.94,0.42
5573,10311122,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,12,4,2018,10.0,189270.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43180.0,Hard Coral,37.5,27.5,20.0,35.0,30.0,302.42,301.84,301.78,298.11,305.2,0.95,2.0,-0.39,0.79,0.0,-3.251111111,3.08,11.0,4.29,28.0,4.0,2.65,2.31,14.72,1.52,-0.66,0.95,-4.38,2.7,-0.71,1.0,1.6,8.0,1.0,0.0,0.94,6.94,0.42
5573,10311122,Reef_Check,4.21025,118.6799444,118.40.797E.4.12.615N,Pacific,Central Indo-Pacific,Malaysia,,2133.67,Sheltered,0.102190785,54.38355,12,4,2018,10.0,200475.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43180.0,Hard Coral,37.5,27.5,20.0,35.0,30.0,302.42,301.84,301.78,298.11,305.2,0.95,2.0,-0.39,0.79,0.0,-3.251111111,3.08,11.0,4.29,28.0,4.0,2.65,2.31,14.72,1.52,-0.66,0.95,-4.38,2.7,-0.71,1.0,1.6,8.0,1.0,0.0,0.94,6.94,0.42
