Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
999435,10330634,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,17,4,2002,1.0,229228.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10330635,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,17,4,2002,1.5,229229.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10330636,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,17,4,2002,2.0,229230.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331305,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,2,8,2004,2.0,229899.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331306,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,2,8,2004,2.2,229900.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331307,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,2,8,2004,2.3,229901.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331308,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,2,8,2004,2.6,229902.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331309,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,2,8,2004,3.5,229903.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999435,10331404,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,11,10,2006,2.4,229998.0,,,,,,2.1577381,,,,,,,,,,,300.14,302.86,299.74,295.07,305.76,1.99,6.0,1.31,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.13,2.07,12.34,1.37,0.43,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,1.07,0.84,7.96,0.27
999435,10331405,AGRRA,24.3101902,-77.65666962,,Atlantic,Tropical Atlantic,Bahamas,,219.53,Exposed,0.0478,72.715918,11,10,2006,2.5,229999.0,,,,,,2.1577381,,,,,,,,,,,300.14,302.86,299.74,295.07,305.76,1.99,6.0,1.31,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.13,2.07,12.34,1.37,0.43,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,1.07,0.84,7.96,0.27
