Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
1087,10313920,Reef_Check,-18.68961111,146.6928889,146.41.57E.18.41.37S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,3.5,191259.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45908.0,Hard Coral,10.0,7.5,22.5,2.5,10.625,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313920,Reef_Check,-18.68961111,146.6928889,146.41.57E.18.41.37S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,3.5,202455.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45908.0,Hard Coral,10.0,7.5,22.5,2.5,10.625,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313921,Reef_Check,-18.68961111,146.6928889,146.41.57E.18.41.37S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,8.0,191260.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45907.0,Hard Coral,5.0,5.0,35.0,12.5,14.375,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313921,Reef_Check,-18.68961111,146.6928889,146.41.57E.18.41.37S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,8.0,202456.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45907.0,Hard Coral,5.0,5.0,35.0,12.5,14.375,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313910,Reef_Check,-18.68961111,146.6928889,146.41.34.4E.18.41.22.6S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,3.5,191249.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45898.0,Hard Coral,15.0,20.0,25.0,7.5,16.875,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313910,Reef_Check,-18.68961111,146.6928889,146.41.34.4E.18.41.22.6S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,3.5,202445.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45898.0,Hard Coral,15.0,20.0,25.0,7.5,16.875,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313911,Reef_Check,-18.68961111,146.6928889,146.41.34.4E.18.41.22.6S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,8.0,191250.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45897.0,Hard Coral,15.0,20.0,17.5,15.0,16.875,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313911,Reef_Check,-18.68961111,146.6928889,146.41.34.4E.18.41.22.6S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,21,9,2005,8.0,202446.0,Colony,10.0,0.0,0.0,0.0,2.5,,,,45897.0,Hard Coral,15.0,20.0,17.5,15.0,16.875,299.51,298.37,299.23,293.69,305.11,2.52,5.0,0.66,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-3.91,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313919,Reef_Check,-18.68961111,146.6928889,146.41.573E.18.41.376S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,20,9,2005,8.0,191258.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45906.0,Hard Coral,15.0,12.5,25.0,17.5,17.5,299.12,297.54,299.23,293.69,305.11,2.52,5.0,0.21,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-4.74,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313919,Reef_Check,-18.68961111,146.6928889,146.41.573E.18.41.376S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,20,9,2005,8.0,202454.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45906.0,Hard Coral,15.0,12.5,25.0,17.5,17.5,299.12,297.54,299.23,293.69,305.11,2.52,5.0,0.21,0.91,0.0,-3.834444444,3.0,2.0,5.94,28.0,6.0,1.0,3.26,19.92,2.41,-4.74,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313918,Reef_Check,-18.68961111,146.6928889,146.41.573E.18.41.376S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,20,5,2005,3.5,191257.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45905.0,Hard Coral,17.5,27.5,35.0,27.5,26.875,296.31,298.28,299.23,293.69,305.11,2.52,6.0,0.29,0.91,0.0,-3.834444444,3.0,0.0,5.94,28.0,6.0,0.0,3.26,19.92,2.41,-4.0,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
1087,10313918,Reef_Check,-18.68961111,146.6928889,146.41.573E.18.41.376S,Pacific,Central Indo-Pacific,Australia,,5341.39,Exposed,0.057,40.547,20,5,2005,3.5,202453.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45905.0,Hard Coral,17.5,27.5,35.0,27.5,26.875,296.31,298.28,299.23,293.69,305.11,2.52,6.0,0.29,0.91,0.0,-3.834444444,3.0,0.0,5.94,28.0,6.0,0.0,3.26,19.92,2.41,-4.0,2.52,-8.59,2.82,-3.04,0.0,1.55,6.0,1.0,0.0,1.39,9.14,0.53
