Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5531,10308670,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,12,7,2019,4.5,197935.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40789.0,Hard Coral,37.5,35.0,20.0,20.0,28.125,301.84,301.95,301.76,298.05,305.5,1.18,4.0,0.17,0.86,0.0,-3.41,2.65,9.0,5.55,30.0,6.0,0.0,3.14,17.06,2.02,-1.09,1.18,-4.98,2.46,-1.27,0.0,1.66,8.0,0.0,0.0,1.07,10.63,0.31
5531,10308670,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,12,7,2019,4.5,208963.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40789.0,Hard Coral,37.5,35.0,20.0,20.0,28.125,301.84,301.95,301.76,298.05,305.5,1.18,4.0,0.17,0.86,0.0,-3.41,2.65,9.0,5.55,30.0,6.0,0.0,3.14,17.06,2.02,-1.09,1.18,-4.98,2.46,-1.27,0.0,1.66,8.0,0.0,0.0,1.07,10.63,0.31
5531,10308677,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,25,7,2017,4.5,187628.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40785.0,Hard Coral,37.5,32.5,35.0,10.0,28.75,301.97,301.81,301.75,298.05,305.5,1.19,4.0,0.12,0.86,0.0,-3.431111111,2.66,11.0,5.63,30.0,6.0,1.07,3.12,17.23,2.05,-1.19,1.19,-4.96,2.49,-1.25,0.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308677,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,25,7,2017,4.5,198924.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40785.0,Hard Coral,37.5,32.5,35.0,10.0,28.75,301.97,301.81,301.75,298.05,305.5,1.19,4.0,0.12,0.86,0.0,-3.431111111,2.66,11.0,5.63,30.0,6.0,1.07,3.12,17.23,2.05,-1.19,1.19,-4.96,2.49,-1.25,0.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308676,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,6,9,2016,5.0,187627.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40787.0,Hard Coral,35.0,32.5,30.0,25.0,30.625,302.28,303.46,301.75,298.05,305.5,1.19,2.0,1.53,0.86,0.0,-3.431111111,2.66,20.0,5.63,30.0,6.0,9.61,3.12,17.23,2.05,0.45,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308676,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,6,9,2016,5.0,198923.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40787.0,Hard Coral,35.0,32.5,30.0,25.0,30.625,302.28,303.46,301.75,298.05,305.5,1.19,2.0,1.53,0.86,0.0,-3.431111111,2.66,20.0,5.63,30.0,6.0,9.61,3.12,17.23,2.05,0.45,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308674,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,26,8,2014,5.0,187625.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40783.0,Hard Coral,45.0,55.0,32.5,20.0,38.125,302.29,301.73,301.75,298.05,305.5,1.19,2.0,-0.02,0.86,0.0,-3.431111111,2.66,3.0,5.63,30.0,6.0,0.0,3.12,17.23,2.05,-1.28,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308674,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,26,8,2014,5.0,198921.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40783.0,Hard Coral,45.0,55.0,32.5,20.0,38.125,302.29,301.73,301.75,298.05,305.5,1.19,2.0,-0.02,0.86,0.0,-3.431111111,2.66,3.0,5.63,30.0,6.0,0.0,3.12,17.23,2.05,-1.28,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308675,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,28,7,2015,5.0,187626.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40784.0,Hard Coral,72.5,42.5,42.5,15.0,43.125,301.97,302.67,301.75,298.05,305.5,1.19,2.0,1.01,0.86,0.0,-3.431111111,2.66,4.0,5.63,30.0,6.0,0.0,3.12,17.23,2.05,-0.34,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
5531,10308675,Reef_Check,2.313166667,104.1258333,104.7.55E.2.18.79N,Pacific,Central Indo-Pacific,Malaysia,,33.85,Sheltered,0.0799,48.951854,28,7,2015,5.0,198922.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40784.0,Hard Coral,72.5,42.5,42.5,15.0,43.125,301.97,302.67,301.75,298.05,305.5,1.19,2.0,1.01,0.86,0.0,-3.431111111,2.66,4.0,5.63,30.0,6.0,0.0,3.12,17.23,2.05,-0.34,1.19,-4.96,2.49,-1.25,1.0,1.72,8.0,1.0,0.0,1.14,10.87,0.34
