Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6286,10319835,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,28,7,2007,12.0,195539.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51623.0,Hard Coral,20.0,2.5,2.5,7.5,8.125,301.41,301.53,301.74,298.38,305.04,0.88,2.0,0.34,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,5.06,2.27,14.5,1.32,-1.2,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,1.03,1.12,8.8,0.33
6286,10319837,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,21,2,2008,12.0,195541.0,Population,1.0,0.0,0.0,0.0,0.25,,,,51627.0,Hard Coral,7.5,5.0,5.0,15.0,8.125,302.57,300.85,301.74,298.38,305.04,0.88,3.0,-0.95,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.89,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6286,10319836,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,22,9,2007,12.0,195540.0,Population,2.0,1.0,0.0,0.0,0.75,,,,51622.0,Hard Coral,7.5,10.0,5.0,10.0,8.125,301.83,302.54,301.74,298.38,305.04,0.88,6.0,0.85,0.73,0.0,-3.352222222,3.34,5.0,4.4,23.0,4.0,2.51,2.27,14.5,1.32,-0.2,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6286,10319836,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,22,9,2007,12.0,206603.0,Colony,75.0,11.0,0.0,0.0,21.5,,,,51622.0,Hard Coral,7.5,10.0,5.0,10.0,8.125,301.83,302.54,301.74,298.38,305.04,0.88,6.0,0.85,0.73,0.0,-3.352222222,3.34,5.0,4.4,23.0,4.0,2.51,2.27,14.5,1.32,-0.2,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6286,10319835,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,28,7,2007,12.0,206602.0,Colony,0.0,0.0,0.0,100.0,25.0,,,,51623.0,Hard Coral,20.0,2.5,2.5,7.5,8.125,301.41,301.53,301.74,298.38,305.04,0.88,2.0,0.34,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,5.06,2.27,14.5,1.32,-1.2,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,1.03,1.12,8.8,0.33
6286,10319837,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,21,2,2008,12.0,206604.0,Colony,100.0,0.0,0.0,0.0,25.0,,,,51627.0,Hard Coral,7.5,5.0,5.0,15.0,8.125,302.57,300.85,301.74,298.38,305.04,0.88,3.0,-0.95,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.89,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6286,10319840,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,15,5,2007,12.5,195538.0,Population,10.0,15.0,15.0,10.0,12.5,,,,51625.0,Hard Coral,20.0,10.0,7.5,20.0,14.375,301.82,302.13,301.74,298.38,305.04,0.88,3.0,-0.42,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,1.3,2.27,14.5,1.32,-0.61,0.88,-4.36,2.29,-0.99,1.0,1.65,7.0,1.0,1.28,1.12,8.8,0.33
6286,10319840,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,15,5,2007,12.5,206601.0,Colony,35.0,40.0,35.0,20.0,32.5,,,,51625.0,Hard Coral,20.0,10.0,7.5,20.0,14.375,301.82,302.13,301.74,298.38,305.04,0.88,3.0,-0.42,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,1.3,2.27,14.5,1.32,-0.61,0.88,-4.36,2.29,-0.99,1.0,1.65,7.0,1.0,1.28,1.12,8.8,0.33
6286,10319838,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,25,8,2008,12.0,195542.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51621.0,Hard Coral,22.5,20.0,7.5,25.0,18.75,301.75,301.23,301.74,298.38,305.04,0.88,7.0,-0.09,0.73,0.0,-3.352222222,3.34,1.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.51,0.88,-4.36,2.29,-0.99,0.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6286,10319838,Reef_Check,5.285277778,73.11375,73.6.825E.5.17.117N,Indian,Western Indo-Pacific,Maldives,,19.58,Sheltered,0.0745,42.148772,25,8,2008,12.0,206605.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51621.0,Hard Coral,22.5,20.0,7.5,25.0,18.75,301.75,301.23,301.74,298.38,305.04,0.88,7.0,-0.09,0.73,0.0,-3.352222222,3.34,1.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.51,0.88,-4.36,2.29,-0.99,0.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
