Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8039,10312067,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,10,7,2010,5.1,189942.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44093.0,Hard Coral,12.5,0.0,5.0,7.5,6.25,300.92,299.49,296.85,290.05,303.23,3.09,5.0,-1.29,1.13,0.0,-3.941428571,5.32,8.0,7.04,31.0,9.0,1.9,5.1,28.94,3.54,-1.62,3.09,-11.05,2.11,-4.25,1.0,1.23,6.0,0.0,1.33,0.89,7.58,0.28
8039,10312067,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,10,7,2010,5.1,201143.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44093.0,Hard Coral,12.5,0.0,5.0,7.5,6.25,300.92,299.49,296.85,290.05,303.23,3.09,5.0,-1.29,1.13,0.0,-3.941428571,5.32,8.0,7.04,31.0,9.0,1.9,5.1,28.94,3.54,-1.62,3.09,-11.05,2.11,-4.25,1.0,1.23,6.0,0.0,1.33,0.89,7.58,0.28
8039,10312061,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,6,7,2019,5.0,197532.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44088.0,Hard Coral,7.5,12.5,2.5,12.5,8.75,300.71,300.55,296.87,290.05,303.23,3.07,9.0,-0.09,1.12,0.0,-3.941428571,5.24,14.0,7.44,32.0,9.0,6.76,5.01,27.45,3.57,-0.53,3.07,-11.03,2.13,-4.2,2.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8039,10312061,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,6,7,2019,5.0,208559.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44088.0,Hard Coral,7.5,12.5,2.5,12.5,8.75,300.71,300.55,296.87,290.05,303.23,3.07,9.0,-0.09,1.12,0.0,-3.941428571,5.24,14.0,7.44,32.0,9.0,6.76,5.01,27.45,3.57,-0.53,3.07,-11.03,2.13,-4.2,2.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8039,10312063,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,23,5,2009,5.0,,,,,,,,,,,44084.0,Hard Coral,17.5,22.5,12.5,5.0,14.375,300.37,298.36,296.85,290.05,303.23,3.09,6.0,0.33,1.13,0.0,-3.941428571,5.32,7.0,7.04,31.0,9.0,0.0,5.1,28.94,3.54,-2.75,3.09,-11.05,2.11,-4.25,0.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8039,10312062,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,23,5,2009,10.0,,,,,,,,,,,44085.0,Hard Coral,17.5,25.0,17.5,17.5,19.375,300.37,298.36,296.85,290.05,303.23,3.09,6.0,0.33,1.13,0.0,-3.941428571,5.32,7.0,7.04,31.0,9.0,0.0,5.1,28.94,3.54,-2.75,3.09,-11.05,2.11,-4.25,0.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8039,10312069,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,2,7,2017,5.0,189946.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44090.0,Hard Coral,27.5,22.5,12.5,30.0,23.125,300.92,301.97,296.85,290.05,303.23,3.09,5.0,1.51,1.13,0.0,-3.941428571,5.32,22.0,7.04,31.0,9.0,5.09,5.1,28.94,3.54,0.86,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8039,10312069,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,2,7,2017,5.0,201147.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44090.0,Hard Coral,27.5,22.5,12.5,30.0,23.125,300.92,301.97,296.85,290.05,303.23,3.09,5.0,1.51,1.13,0.0,-3.941428571,5.32,22.0,7.04,31.0,9.0,5.09,5.1,28.94,3.54,0.86,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8039,10312059,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,25,5,2018,5.0,197304.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44083.0,Hard Coral,27.5,45.0,12.5,20.0,26.25,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8039,10312059,Reef_Check,25.11347222,121.9200278,121.55.201E.25.6.809N,Pacific,Temperate Northern Pacific,Taiwan,,31.79,Sheltered,0.085352898,58.539367,25,5,2018,5.0,208332.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44083.0,Hard Coral,27.5,45.0,12.5,20.0,26.25,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
