Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2102,10309617,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,17,8,2008,3.0,188098.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41725.0,Hard Coral,57.5,52.5,50.0,70.0,57.5,301.07,304.82,297.26,288.48,310.92,4.1,4.0,2.84,1.99,0.0,-4.51,9.56,4.0,8.11,33.0,11.0,6.8,14.78,107.22,7.33,2.85,4.1,-13.48,8.94,-4.69,3.0,3.83,23.0,2.0,5.49,4.0,31.0,1.24
2102,10309617,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,17,8,2008,3.0,199390.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41725.0,Hard Coral,57.5,52.5,50.0,70.0,57.5,301.07,304.82,297.26,288.48,310.92,4.1,4.0,2.84,1.99,0.0,-4.51,9.56,4.0,8.11,33.0,11.0,6.8,14.78,107.22,7.33,2.85,4.1,-13.48,8.94,-4.69,3.0,3.83,23.0,2.0,5.49,4.0,31.0,1.24
2102,10309615,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,2,9,2005,3.2,188095.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41726.0,Hard Coral,60.0,60.0,50.0,62.5,58.125,300.22,301.67,297.26,288.48,310.92,4.1,3.0,-0.07,1.99,0.0,-4.51,9.56,2.0,8.11,33.0,11.0,0.0,14.78,107.22,7.33,-0.29,4.1,-13.48,8.94,-4.69,0.0,3.83,23.0,2.0,0.0,4.0,31.0,1.24
2102,10309615,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,2,9,2005,3.2,199388.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41726.0,Hard Coral,60.0,60.0,50.0,62.5,58.125,300.22,301.67,297.26,288.48,310.92,4.1,3.0,-0.07,1.99,0.0,-4.51,9.56,2.0,8.11,33.0,11.0,0.0,14.78,107.22,7.33,-0.29,4.1,-13.48,8.94,-4.69,0.0,3.83,23.0,2.0,0.0,4.0,31.0,1.24
2102,10309611,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,23,10,2006,2.8,188096.0,Population,10.0,20.0,10.0,10.0,12.5,,,,41722.0,Hard Coral,42.5,50.0,75.0,67.5,58.75,295.69,298.71,297.26,288.48,310.92,4.1,6.0,-0.22,1.99,0.0,-4.51,9.56,5.0,8.11,33.0,11.0,0.0,14.78,107.22,7.33,-3.26,4.1,-13.48,8.94,-4.69,0.0,3.83,23.0,2.0,0.0,4.0,31.0,1.24
2102,10309613,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,29,7,2009,3.0,188099.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41723.0,Hard Coral,60.0,55.0,60.0,65.0,60.0,301.64,299.92,297.26,288.48,310.92,4.1,4.0,-1.94,1.99,0.0,-4.51,9.56,13.0,8.11,33.0,11.0,4.37,14.78,107.22,7.33,-2.05,4.1,-13.48,8.94,-4.69,4.0,3.83,23.0,2.0,1.77,4.0,31.0,1.24
2102,10309613,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,29,7,2009,3.0,199391.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41723.0,Hard Coral,60.0,55.0,60.0,65.0,60.0,301.64,299.92,297.26,288.48,310.92,4.1,4.0,-1.94,1.99,0.0,-4.51,9.56,13.0,8.11,33.0,11.0,4.37,14.78,107.22,7.33,-2.05,4.1,-13.48,8.94,-4.69,4.0,3.83,23.0,2.0,1.77,4.0,31.0,1.24
2102,10309614,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,4,8,2007,3.0,188097.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41724.0,Hard Coral,65.0,57.5,50.0,70.0,60.625,301.64,300.15,297.26,288.48,310.92,4.1,5.0,-1.75,1.99,0.0,-4.51,9.56,0.0,8.11,33.0,11.0,0.0,14.78,107.22,7.33,-1.82,4.1,-13.48,8.94,-4.69,0.0,3.83,23.0,2.0,0.0,4.0,31.0,1.24
2102,10309614,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,4,8,2007,3.0,199389.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41724.0,Hard Coral,65.0,57.5,50.0,70.0,60.625,301.64,300.15,297.26,288.48,310.92,4.1,5.0,-1.75,1.99,0.0,-4.51,9.56,0.0,8.11,33.0,11.0,0.0,14.78,107.22,7.33,-1.82,4.1,-13.48,8.94,-4.69,0.0,3.83,23.0,2.0,0.0,4.0,31.0,1.24
2102,10309616,Reef_Check,22.53811111,114.2651944,114.15.911E.22.32.286N,Pacific,Central Indo-Pacific,China,,188.58,Sheltered,0.331806615,55.210125,25,9,2004,2.0,,,,,,,,,,,41721.0,Hard Coral,50.0,75.0,80.0,67.5,68.125,298.48,300.96,297.26,288.48,310.92,4.1,3.0,0.15,1.99,0.0,-4.51,9.56,10.0,8.11,33.0,11.0,2.65,14.78,107.22,7.33,-1.01,4.1,-13.48,8.94,-4.69,1.0,3.83,23.0,2.0,1.5,4.0,31.0,1.24
