Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8307,10321290,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,13,2,2014,5.0,196879.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53062.0,Hard Coral,75.0,5.0,5.0,12.5,24.375,302.89,300.17,302.0,297.17,306.89,1.37,5.0,-1.03,1.01,0.0,-3.568888889,3.74,2.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-3.36,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321290,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,13,2,2014,5.0,207779.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53062.0,Hard Coral,75.0,5.0,5.0,12.5,24.375,302.89,300.17,302.0,297.17,306.89,1.37,5.0,-1.03,1.01,0.0,-3.568888889,3.74,2.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-3.36,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321297,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,11,5,2013,5.0,207777.0,Colony,2.0,2.0,0.0,0.0,1.0,,,,53059.0,Hard Coral,65.0,22.5,2.5,10.0,25.0,302.77,303.05,302.0,297.17,306.89,1.37,3.0,-0.46,1.01,0.0,-3.568888889,3.74,16.0,6.05,25.0,8.0,1.67,4.06,25.94,2.98,-0.48,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321297,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,11,5,2013,5.0,196877.0,Population,5.0,3.0,0.0,0.0,2.0,,,,53059.0,Hard Coral,65.0,22.5,2.5,10.0,25.0,302.77,303.05,302.0,297.17,306.89,1.37,3.0,-0.46,1.01,0.0,-3.568888889,3.74,16.0,6.05,25.0,8.0,1.67,4.06,25.94,2.98,-0.48,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321298,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,10,6,2010,5.0,196876.0,Population,90.0,90.0,90.0,20.0,72.5,,,,53060.0,Hard Coral,45.0,45.0,0.0,17.5,26.875,302.23,305.36,302.0,297.17,306.89,1.37,4.0,2.35,1.01,0.0,-3.568888889,3.74,20.0,6.05,25.0,8.0,21.35,4.06,25.94,2.98,1.83,1.37,-6.35,3.35,-1.52,8.0,2.07,10.0,1.0,18.44,1.92,21.64,0.56
8307,10321298,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,10,6,2010,5.0,207776.0,Colony,95.0,95.0,80.0,90.0,90.0,,,,53060.0,Hard Coral,45.0,45.0,0.0,17.5,26.875,302.23,305.36,302.0,297.17,306.89,1.37,4.0,2.35,1.01,0.0,-3.568888889,3.74,20.0,6.05,25.0,8.0,21.35,4.06,25.94,2.98,1.83,1.37,-6.35,3.35,-1.52,8.0,2.07,10.0,1.0,18.44,1.92,21.64,0.56
8307,10321293,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,11,10,2013,5.0,196878.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53063.0,Hard Coral,62.5,27.5,2.5,17.5,27.5,301.14,301.05,302.0,297.17,306.89,1.37,4.0,-0.9,1.01,0.0,-3.568888889,3.74,15.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-2.48,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321293,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,11,10,2013,5.0,207778.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53063.0,Hard Coral,62.5,27.5,2.5,17.5,27.5,301.14,301.05,302.0,297.17,306.89,1.37,4.0,-0.9,1.01,0.0,-3.568888889,3.74,15.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-2.48,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8307,10321291,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,26,5,2014,5.0,207780.0,Colony,30.0,20.0,90.0,10.0,37.5,,,,53057.0,Hard Coral,72.5,15.0,2.5,22.5,28.125,302.47,304.79,302.0,297.17,306.89,1.37,2.0,1.4,1.01,0.0,-3.568888889,3.74,2.0,6.05,25.0,8.0,1.37,4.06,25.94,2.98,1.26,1.37,-6.35,3.35,-1.52,1.0,2.07,10.0,1.0,1.33,1.92,21.64,0.56
8307,10321291,Reef_Check,10.085,99.82361111,99.49.025E.10.5.006N,Pacific,Central Indo-Pacific,Thailand,,74.39,Sheltered,0.0633,49.427422,26,5,2014,5.0,196880.0,Population,80.0,60.0,30.0,10.0,45.0,,,,53057.0,Hard Coral,72.5,15.0,2.5,22.5,28.125,302.47,304.79,302.0,297.17,306.89,1.37,2.0,1.4,1.01,0.0,-3.568888889,3.74,2.0,6.05,25.0,8.0,1.37,4.06,25.94,2.98,1.26,1.37,-6.35,3.35,-1.52,1.0,2.07,10.0,1.0,1.33,1.92,21.64,0.56
