Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5566,10307777,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,12,1,2012,5.0,186826.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39814.0,Hard Coral,37.5,20.0,22.5,5.0,21.25,302.82,302.07,302.95,299.22,306.2,0.98,1.0,-0.45,0.93,0.0,-3.448888889,3.1,7.0,4.19,19.0,6.0,6.9,2.97,18.47,2.32,-1.36,0.98,-4.21,2.76,-0.47,3.0,2.63,12.0,2.0,1.14,1.86,13.43,0.94
5566,10307777,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,12,1,2012,5.0,198122.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39814.0,Hard Coral,37.5,20.0,22.5,5.0,21.25,302.82,302.07,302.95,299.22,306.2,0.98,1.0,-0.45,0.93,0.0,-3.448888889,3.1,7.0,4.19,19.0,6.0,6.9,2.97,18.47,2.32,-1.36,0.98,-4.21,2.76,-0.47,3.0,2.63,12.0,2.0,1.14,1.86,13.43,0.94
5566,10307780,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,21,3,2017,6.7,186831.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39809.0,Hard Coral,30.0,32.5,7.5,30.0,25.0,303.43,303.42,302.95,299.22,306.2,0.98,1.0,0.33,0.93,0.0,-3.448888889,3.1,14.0,4.19,19.0,6.0,2.82,2.97,18.47,2.32,-0.01,0.98,-4.21,2.76,-0.47,7.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307780,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,21,3,2017,6.7,198127.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39809.0,Hard Coral,30.0,32.5,7.5,30.0,25.0,303.43,303.42,302.95,299.22,306.2,0.98,1.0,0.33,0.93,0.0,-3.448888889,3.1,14.0,4.19,19.0,6.0,2.82,2.97,18.47,2.32,-0.01,0.98,-4.21,2.76,-0.47,7.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307782,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,28,1,2016,4.0,186830.0,Population,1.0,0.0,0.0,0.0,0.25,,,,39810.0,Hard Coral,40.0,47.5,15.0,10.0,28.125,303.06,304.58,302.95,299.22,306.2,0.98,1.0,1.98,0.93,0.0,-3.448888889,3.1,8.0,4.19,19.0,6.0,4.11,2.97,18.47,2.32,1.15,0.98,-4.21,2.76,-0.47,1.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307782,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,28,1,2016,4.0,198126.0,Colony,90.0,0.0,0.0,0.0,22.5,,,,39810.0,Hard Coral,40.0,47.5,15.0,10.0,28.125,303.06,304.58,302.95,299.22,306.2,0.98,1.0,1.98,0.93,0.0,-3.448888889,3.1,8.0,4.19,19.0,6.0,4.11,2.97,18.47,2.32,1.15,0.98,-4.21,2.76,-0.47,1.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307779,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,8,2,2018,5.2,186832.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39812.0,Hard Coral,15.0,50.0,27.5,27.5,30.0,303.19,303.04,302.96,299.22,306.2,0.96,1.0,0.34,0.92,0.0,-3.473333333,3.09,4.0,4.11,19.0,6.0,1.62,2.89,18.07,2.23,-0.37,0.96,-4.19,2.78,-0.44,1.0,2.68,12.0,2.0,0.0,1.86,13.6,0.95
5566,10307779,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,8,2,2018,5.2,198128.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39812.0,Hard Coral,15.0,50.0,27.5,27.5,30.0,303.19,303.04,302.96,299.22,306.2,0.96,1.0,0.34,0.92,0.0,-3.473333333,3.09,4.0,4.11,19.0,6.0,1.62,2.89,18.07,2.23,-0.37,0.96,-4.19,2.78,-0.44,1.0,2.68,12.0,2.0,0.0,1.86,13.6,0.95
5566,10307776,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,28,2,2019,6.1,197918.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39808.0,Hard Coral,25.0,40.0,17.5,40.0,30.625,303.35,303.29,302.96,299.22,306.2,0.96,1.0,0.39,0.92,0.0,-3.473333333,3.09,5.0,4.11,19.0,6.0,1.12,2.89,18.07,2.23,-0.12,0.96,-4.19,2.78,-0.44,1.0,2.68,12.0,2.0,0.0,1.86,13.6,0.95
5566,10307776,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,28,2,2019,6.1,208946.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39808.0,Hard Coral,25.0,40.0,17.5,40.0,30.625,303.35,303.29,302.96,299.22,306.2,0.96,1.0,0.39,0.92,0.0,-3.473333333,3.09,5.0,4.11,19.0,6.0,1.12,2.89,18.07,2.23,-0.12,0.96,-4.19,2.78,-0.44,1.0,2.68,12.0,2.0,0.0,1.86,13.6,0.95
5566,10307778,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,26,1,2014,5.0,186828.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39807.0,Hard Coral,12.5,57.5,37.5,22.5,32.5,302.98,303.29,302.95,299.22,306.2,0.98,3.0,0.72,0.93,0.0,-3.448888889,3.1,10.0,4.19,19.0,6.0,1.11,2.97,18.47,2.32,-0.14,0.98,-4.21,2.76,-0.47,2.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307778,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,26,1,2014,5.0,198124.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39807.0,Hard Coral,12.5,57.5,37.5,22.5,32.5,302.98,303.29,302.95,299.22,306.2,0.98,3.0,0.72,0.93,0.0,-3.448888889,3.1,10.0,4.19,19.0,6.0,1.11,2.97,18.47,2.32,-0.14,0.98,-4.21,2.76,-0.47,2.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307781,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,9,1,2013,5.0,186827.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39811.0,Hard Coral,37.5,57.5,25.0,45.0,41.25,302.82,301.32,302.95,299.22,306.2,0.98,2.0,-1.19,0.93,0.0,-3.448888889,3.1,5.0,4.19,19.0,6.0,3.1,2.97,18.47,2.32,-2.11,0.98,-4.21,2.76,-0.47,2.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307781,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,9,1,2013,5.0,198123.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39811.0,Hard Coral,37.5,57.5,25.0,45.0,41.25,302.82,301.32,302.95,299.22,306.2,0.98,2.0,-1.19,0.93,0.0,-3.448888889,3.1,5.0,4.19,19.0,6.0,3.1,2.97,18.47,2.32,-2.11,0.98,-4.21,2.76,-0.47,2.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
5566,10307783,Reef_Check,4.0575,100.5396944,100.5397E.4.0575N,Pacific,Central Indo-Pacific,Malaysia,,71.08,Sheltered,0.247637048,48.737067,12,2,2015,5.0,186829.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39813.0,Hard Coral,55.0,60.0,22.5,27.5,41.25,303.21,303.0,302.95,299.22,306.2,0.98,2.0,0.27,0.93,0.0,-3.448888889,3.1,7.0,4.19,19.0,6.0,5.59,2.97,18.47,2.32,-0.43,0.98,-4.21,2.76,-0.47,3.0,2.63,12.0,2.0,0.0,1.86,13.43,0.94
