Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5536,10308481,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,9,9,2019,3.6,197897.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40596.0,Hard Coral,27.5,22.5,32.5,40.0,30.625,302.18,302.09,301.74,297.09,304.97,1.23,4.0,0.14,0.87,0.0,-3.49,2.74,13.0,6.13,34.0,6.0,0.0,3.3,20.51,2.09,-0.97,1.23,-5.96,1.9,-1.31,0.0,1.63,8.0,1.0,0.0,1.02,8.25,0.34
5536,10308481,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,9,9,2019,3.6,208925.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40596.0,Hard Coral,27.5,22.5,32.5,40.0,30.625,302.18,302.09,301.74,297.09,304.97,1.23,4.0,0.14,0.87,0.0,-3.49,2.74,13.0,6.13,34.0,6.0,0.0,3.3,20.51,2.09,-0.97,1.23,-5.96,1.9,-1.31,0.0,1.63,8.0,1.0,0.0,1.02,8.25,0.34
5536,10308483,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,25,10,2016,3.0,187468.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40595.0,Hard Coral,47.5,37.5,45.0,65.0,48.75,301.06,302.37,301.72,297.09,304.97,1.25,2.0,0.16,0.88,0.0,-3.494444444,2.76,19.0,6.4,36.0,6.0,3.46,3.34,20.34,2.16,-0.7,1.25,-5.98,1.89,-1.34,4.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
5536,10308483,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,25,10,2016,3.0,198764.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40595.0,Hard Coral,47.5,37.5,45.0,65.0,48.75,301.06,302.37,301.72,297.09,304.97,1.25,2.0,0.16,0.88,0.0,-3.494444444,2.76,19.0,6.4,36.0,6.0,3.46,3.34,20.34,2.16,-0.7,1.25,-5.98,1.89,-1.34,4.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
5536,10308485,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,13,9,2017,3.5,187469.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40597.0,Hard Coral,35.0,52.5,77.5,32.5,49.375,302.07,302.34,301.72,297.09,304.97,1.25,4.0,0.26,0.88,0.0,-3.494444444,2.76,8.0,6.4,36.0,6.0,1.04,3.34,20.34,2.16,-0.73,1.25,-5.98,1.89,-1.34,0.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
5536,10308485,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,13,9,2017,3.5,198765.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40597.0,Hard Coral,35.0,52.5,77.5,32.5,49.375,302.07,302.34,301.72,297.09,304.97,1.25,4.0,0.26,0.88,0.0,-3.494444444,2.76,8.0,6.4,36.0,6.0,1.04,3.34,20.34,2.16,-0.73,1.25,-5.98,1.89,-1.34,0.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
5536,10308484,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,25,8,2018,3.5,187470.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40594.0,Hard Coral,50.0,57.5,60.0,67.5,58.75,302.25,302.23,301.74,297.09,304.97,1.23,3.0,0.43,0.87,0.0,-3.49,2.74,1.0,6.13,34.0,6.0,0.0,3.3,20.51,2.09,-0.83,1.23,-5.96,1.9,-1.31,0.0,1.63,8.0,1.0,0.0,1.02,8.25,0.34
5536,10308484,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,25,8,2018,3.5,198766.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40594.0,Hard Coral,50.0,57.5,60.0,67.5,58.75,302.25,302.23,301.74,297.09,304.97,1.23,3.0,0.43,0.87,0.0,-3.49,2.74,1.0,6.13,34.0,6.0,0.0,3.3,20.51,2.09,-0.83,1.23,-5.96,1.9,-1.31,0.0,1.63,8.0,1.0,0.0,1.02,8.25,0.34
5536,10308482,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,17,9,2015,3.5,187467.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40598.0,Hard Coral,72.5,45.0,80.0,47.5,61.25,302.07,301.64,301.72,297.09,304.97,1.25,3.0,-0.46,0.88,0.0,-3.494444444,2.76,13.0,6.4,36.0,6.0,3.65,3.34,20.34,2.16,-1.43,1.25,-5.98,1.89,-1.34,2.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
5536,10308482,Reef_Check,2.570611111,104.3217778,104.19.306E.2.34.237N,Pacific,Central Indo-Pacific,Malaysia,,64.87,Sheltered,0.0526,49.373863,17,9,2015,3.5,198763.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40598.0,Hard Coral,72.5,45.0,80.0,47.5,61.25,302.07,301.64,301.72,297.09,304.97,1.25,3.0,-0.46,0.88,0.0,-3.494444444,2.76,13.0,6.4,36.0,6.0,3.65,3.34,20.34,2.16,-1.43,1.25,-5.98,1.89,-1.34,2.0,1.65,8.0,1.0,0.0,1.04,8.18,0.36
