Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2093,10309786,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,1,9,2012,3.0,188254.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41894.0,Hard Coral,20.0,47.5,12.5,2.5,20.625,299.79,302.78,296.92,287.07,305.38,4.26,5.0,0.9,1.32,0.0,-4.858333333,8.41,26.0,6.3,27.0,9.0,1.21,6.85,51.81,4.42,0.7,4.26,-15.0,3.29,-5.15,0.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309786,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,1,9,2012,3.0,199500.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41894.0,Hard Coral,20.0,47.5,12.5,2.5,20.625,299.79,302.78,296.92,287.07,305.38,4.26,5.0,0.9,1.32,0.0,-4.858333333,8.41,26.0,6.3,27.0,9.0,1.21,6.85,51.81,4.42,0.7,4.26,-15.0,3.29,-5.15,0.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309777,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,20,9,1998,3.0,,,,,,,,,,,41890.0,Hard Coral,20.0,17.5,10.0,35.0,20.625,299.79,302.32,296.92,287.07,305.38,4.26,4.0,1.04,1.32,0.0,-4.858333333,8.41,24.0,6.3,27.0,9.0,3.15,6.85,51.81,4.42,0.24,4.26,-15.0,3.29,-5.15,0.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309787,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,15,8,1997,3.0,,,,,,,,,,,41896.0,Hard Coral,10.0,25.0,20.0,35.0,22.5,301.74,301.32,296.92,287.07,305.38,4.26,6.0,-0.76,1.32,0.0,-4.858333333,8.41,2.0,6.3,27.0,9.0,0.0,6.85,51.81,4.42,-0.76,4.26,-15.0,3.29,-5.15,0.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309785,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,16,7,2011,4.0,188253.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41888.0,Hard Coral,2.5,25.0,42.5,25.0,23.75,302.03,301.82,296.92,287.07,305.38,4.26,5.0,0.15,1.32,0.0,-4.858333333,8.41,17.0,6.3,27.0,9.0,5.4,6.85,51.81,4.42,-0.26,4.26,-15.0,3.29,-5.15,7.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309785,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,16,7,2011,4.0,199499.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41888.0,Hard Coral,2.5,25.0,42.5,25.0,23.75,302.03,301.82,296.92,287.07,305.38,4.26,5.0,0.15,1.32,0.0,-4.858333333,8.41,17.0,6.3,27.0,9.0,5.4,6.85,51.81,4.42,-0.26,4.26,-15.0,3.29,-5.15,7.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309781,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,20,8,2006,3.0,188248.0,Population,1.0,0.0,0.0,1.0,0.5,,,,41886.0,Hard Coral,27.5,47.5,25.0,20.0,30.0,301.18,301.57,296.92,287.07,305.38,4.26,3.0,-0.5,1.32,0.0,-4.858333333,8.41,11.0,6.3,27.0,9.0,13.29,6.85,51.81,4.42,-0.51,4.26,-15.0,3.29,-5.15,3.0,1.76,8.0,1.0,6.55,1.73,16.88,0.58
2093,10309776,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,5,10,2001,3.0,,,,,,,,,,,41893.0,Hard Coral,52.5,20.0,12.5,35.0,30.0,297.82,300.35,296.92,287.07,305.38,4.26,5.0,0.09,1.32,0.0,-4.858333333,8.41,9.0,6.3,27.0,9.0,2.99,6.85,51.81,4.42,-1.73,4.26,-15.0,3.29,-5.15,2.0,1.76,8.0,1.0,3.0,1.73,16.88,0.58
2093,10309778,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,9,10,2005,3.9,188247.0,Population,1.0,1.0,1.0,1.0,1.0,,,,41898.0,Hard Coral,32.5,47.5,25.0,25.0,32.5,297.07,300.35,296.92,287.07,305.38,4.26,6.0,0.24,1.32,0.0,-4.858333333,8.41,2.0,6.3,27.0,9.0,0.0,6.85,51.81,4.42,-1.73,4.26,-15.0,3.29,-5.15,0.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309784,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,28,8,2010,2.5,188252.0,Population,5.0,5.0,5.0,5.0,5.0,,,,41889.0,Hard Coral,2.5,42.5,52.5,42.5,35.0,300.33,303.72,296.92,287.07,305.38,4.26,4.0,1.74,1.32,0.0,-4.858333333,8.41,13.0,6.3,27.0,9.0,6.98,6.85,51.81,4.42,1.64,4.26,-15.0,3.29,-5.15,4.0,1.76,8.0,1.0,4.29,1.73,16.88,0.58
2093,10309780,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,1,8,2004,3.8,188246.0,Population,0.0,3.0,2.0,2.0,1.75,,,,41897.0,Hard Coral,42.5,47.5,30.0,27.5,36.875,301.92,303.34,296.92,287.07,305.38,4.26,2.0,1.34,1.32,0.0,-4.858333333,8.41,8.0,6.3,27.0,9.0,10.39,6.85,51.81,4.42,1.26,4.26,-15.0,3.29,-5.15,1.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309788,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,21,7,2007,2.5,188249.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41891.0,Hard Coral,40.0,50.0,40.0,20.0,37.5,302.03,301.54,296.92,287.07,305.38,4.26,3.0,-0.25,1.32,0.0,-4.858333333,8.41,6.0,6.3,27.0,9.0,6.18,6.85,51.81,4.42,-0.53,4.26,-15.0,3.29,-5.15,1.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
2093,10309788,Reef_Check,22.48033333,114.333,114.19.98E.22.28.82N,Pacific,Central Indo-Pacific,China,,34.6,Sheltered,0.318655076,53.457867,21,7,2007,2.5,199496.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41891.0,Hard Coral,40.0,50.0,40.0,20.0,37.5,302.03,301.54,296.92,287.07,305.38,4.26,3.0,-0.25,1.32,0.0,-4.858333333,8.41,6.0,6.3,27.0,9.0,6.18,6.85,51.81,4.42,-0.53,4.26,-15.0,3.29,-5.15,1.0,1.76,8.0,1.0,0.0,1.73,16.88,0.58
