Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6699,10319100,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,24,11,2012,6.0,194907.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50923.0,Hard Coral,5.0,2.5,20.0,10.0,9.375,299.51,301.74,300.09,296.89,303.83,1.15,8.0,0.87,0.74,0.0,-2.777142857,2.6,5.0,4.41,21.0,3.0,5.97,2.2,14.41,1.21,0.16,1.15,-4.69,2.25,-1.48,2.0,1.27,6.0,0.0,2.17,0.88,7.65,0.26
6699,10319100,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,24,11,2012,6.0,205975.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50923.0,Hard Coral,5.0,2.5,20.0,10.0,9.375,299.51,301.74,300.09,296.89,303.83,1.15,8.0,0.87,0.74,0.0,-2.777142857,2.6,5.0,4.41,21.0,3.0,5.97,2.2,14.41,1.21,0.16,1.15,-4.69,2.25,-1.48,2.0,1.27,6.0,0.0,2.17,0.88,7.65,0.26
6699,10319096,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,3,4,2011,6.0,,,,,,,,,,,50931.0,Hard Coral,12.5,5.0,27.5,0.0,11.25,299.66,299.23,300.09,296.89,303.83,1.15,9.0,0.01,0.74,0.0,-2.777142857,2.6,17.0,4.41,21.0,3.0,0.0,2.2,14.41,1.21,-2.35,1.15,-4.69,2.25,-1.48,6.0,1.27,6.0,0.0,0.0,0.88,7.65,0.26
6699,10319098,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,5,11,2011,6.0,194903.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50933.0,Hard Coral,35.0,10.0,0.0,2.5,11.875,300.24,301.38,300.09,296.89,303.83,1.15,4.0,0.01,0.74,0.0,-2.777142857,2.6,12.0,4.41,21.0,3.0,2.54,2.2,14.41,1.21,-0.2,1.15,-4.69,2.25,-1.48,0.0,1.27,6.0,0.0,0.0,0.88,7.65,0.26
6699,10319098,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,5,11,2011,6.0,205971.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50933.0,Hard Coral,35.0,10.0,0.0,2.5,11.875,300.24,301.38,300.09,296.89,303.83,1.15,4.0,0.01,0.74,0.0,-2.777142857,2.6,12.0,4.41,21.0,3.0,2.54,2.2,14.41,1.21,-0.2,1.15,-4.69,2.25,-1.48,0.0,1.27,6.0,0.0,0.0,0.88,7.65,0.26
6699,10319089,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,27,5,2012,12.0,194906.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50926.0,Hard Coral,27.5,7.5,10.0,27.5,18.125,300.01,298.96,300.09,296.89,303.83,1.15,8.0,-0.79,0.74,0.0,-2.777142857,2.6,7.0,4.41,21.0,3.0,0.0,2.2,14.41,1.21,-2.62,1.15,-4.69,2.25,-1.48,0.0,1.27,6.0,0.0,0.0,0.88,7.65,0.26
6699,10319089,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,27,5,2012,12.0,205974.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50926.0,Hard Coral,27.5,7.5,10.0,27.5,18.125,300.01,298.96,300.09,296.89,303.83,1.15,8.0,-0.79,0.74,0.0,-2.777142857,2.6,7.0,4.41,21.0,3.0,0.0,2.2,14.41,1.21,-2.62,1.15,-4.69,2.25,-1.48,0.0,1.27,6.0,0.0,0.0,0.88,7.65,0.26
6699,10319101,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,24,11,2012,12.0,194908.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50924.0,Hard Coral,12.5,40.0,7.5,20.0,20.0,299.51,301.74,300.09,296.89,303.83,1.15,8.0,0.87,0.74,0.0,-2.777142857,2.6,5.0,4.41,21.0,3.0,5.97,2.2,14.41,1.21,0.16,1.15,-4.69,2.25,-1.48,2.0,1.27,6.0,0.0,2.17,0.88,7.65,0.26
6699,10319101,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,24,11,2012,12.0,205976.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50924.0,Hard Coral,12.5,40.0,7.5,20.0,20.0,299.51,301.74,300.09,296.89,303.83,1.15,8.0,0.87,0.74,0.0,-2.777142857,2.6,5.0,4.41,21.0,3.0,5.97,2.2,14.41,1.21,0.16,1.15,-4.69,2.25,-1.48,2.0,1.27,6.0,0.0,2.17,0.88,7.65,0.26
6699,10319095,Reef_Check,12.07452778,-68.87919444,68.52.45.1W.12.4.28.3N,Atlantic,Tropical Atlantic,Netherlands Antilles,,115.72,Sheltered,0.0363,51.759018,1,11,2008,6.0,194901.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50930.0,Hard Coral,25.0,10.0,30.0,25.0,22.5,300.48,299.97,300.09,296.89,303.83,1.15,5.0,-1.44,0.74,0.0,-2.777142857,2.6,5.0,4.41,21.0,3.0,6.41,2.2,14.41,1.21,-1.61,1.15,-4.69,2.25,-1.48,2.0,1.27,6.0,0.0,2.11,0.88,7.65,0.26
