Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
1602,10323765,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216763.0,,,,,,1.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323769,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,9.0,216762.0,,,,,,1.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323764,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,9.0,216764.0,,,,,,2.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323766,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216765.0,,,,,,2.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323751,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216767.0,,,,,,3.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323758,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,9.0,216766.0,,,,,,3.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323757,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,9.0,216768.0,,,,,,4.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323761,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216769.0,,,,,,4.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323749,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216774.0,,,,,,5.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323756,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,9.0,216770.0,,,,,,5.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
1602,10323760,Donner,16.802,-87.86,,Atlantic,Tropical Atlantic,Belize,West Wall Site 2,8489.72,Sheltered,0.115930922,49.035162,15,11,2005,7.0,216773.0,,,,,,5.0,Mild (1-10% Bleached),,,,,,,,,,299.93,299.79,301.11,297.51,305.6,1.37,9.0,-1.36,1.0,0.0,-3.053333333,3.85,12.0,3.98,18.0,5.0,5.27,2.52,14.39,1.81,-2.73,1.37,-5.0,3.07,-1.39,4.0,1.78,7.0,1.0,5.2,1.52,9.21,0.67
