Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6523,10326915,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2005,6.1,219840.0,,,,,,37.5,Moderate (11-50% Bleached),,,,,,,,,,302.04,301.32,300.78,296.26,308.14,1.38,4.0,-0.16,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.91,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326916,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2006,7.45,219841.0,,,,,,40.0,Moderate (11-50% Bleached),,,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326920,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2005,6.4,219842.0,,,,,,44.4,Moderate (11-50% Bleached),,,,,,,,,,302.04,301.32,300.78,296.26,308.14,1.38,4.0,-0.16,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.91,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326919,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2005,5.8,219843.0,,,,,,66.7,Severe (>50% Bleached),,,,,,,,,,302.04,301.32,300.78,296.26,308.14,1.38,4.0,-0.16,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.91,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326918,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2005,5.8,219844.0,,,,,,77.8,Severe (>50% Bleached),,,,,,,,,,302.04,301.32,300.78,296.26,308.14,1.38,4.0,-0.16,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.91,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326917,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2005,6.4,219845.0,,,,,,83.3,Severe (>50% Bleached),,,,,,,,,,302.04,301.32,300.78,296.26,308.14,1.38,4.0,-0.16,1.0,0.0,-5.782,7.19,1.0,2.78,13.0,3.0,1.12,3.21,33.49,1.62,-0.91,1.38,-5.96,5.9,-1.44,0.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326921,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2006,8.65,219846.0,,,,,,83.3,Severe (>50% Bleached),,,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326922,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2006,6.4,219847.0,,,,,,88.9,Severe (>50% Bleached),,,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326923,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2006,5.95,219848.0,,,,,,100.0,Severe (>50% Bleached),,,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
6523,10326924,Donner,20.1,-87.464,,Atlantic,Tropical Atlantic,Mexico,PC05,984.12,Exposed,0.0366,50.536997,15,6,2006,7.9,219849.0,,,,,,100.0,Severe (>50% Bleached),,,,,,,,,,302.04,301.52,300.78,296.26,308.14,1.38,3.0,0.05,1.0,0.0,-5.782,7.19,7.0,2.78,13.0,3.0,0.0,3.21,33.49,1.62,-0.71,1.38,-5.96,5.9,-1.44,7.0,1.86,9.0,1.0,0.0,2.6,31.6,0.83
