Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7994,10312080,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,10,6,2017,5.0,189952.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44105.0,Hard Coral,57.5,55.0,52.5,32.5,49.375,302.31,302.88,299.99,295.45,304.25,1.87,7.0,1.28,0.91,0.0,-4.03125,2.95,13.0,6.09,25.0,7.0,4.45,3.24,19.5,2.44,0.57,1.87,-6.85,1.93,-2.3,4.0,1.18,5.0,0.0,0.0,0.77,6.8,0.24
7994,10312080,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,10,6,2017,5.0,201153.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44105.0,Hard Coral,57.5,55.0,52.5,32.5,49.375,302.31,302.88,299.99,295.45,304.25,1.87,7.0,1.28,0.91,0.0,-4.03125,2.95,13.0,6.09,25.0,7.0,4.45,3.24,19.5,2.44,0.57,1.87,-6.85,1.93,-2.3,4.0,1.18,5.0,0.0,0.0,0.77,6.8,0.24
7994,10312077,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,30,6,2019,5.0,197619.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44100.0,Hard Coral,45.0,72.5,45.0,40.0,50.625,302.06,302.64,300.01,295.45,304.39,1.87,7.0,0.64,0.9,0.0,-4.08625,2.78,17.0,6.1,26.0,7.0,10.14,3.23,18.42,2.4,0.46,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.62,1.01,7.46,0.37
7994,10312077,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,30,6,2019,5.0,208647.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44100.0,Hard Coral,45.0,72.5,45.0,40.0,50.625,302.06,302.64,300.01,295.45,304.39,1.87,7.0,0.64,0.9,0.0,-4.08625,2.78,17.0,6.1,26.0,7.0,10.14,3.23,18.42,2.4,0.46,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.62,1.01,7.46,0.37
7994,10312079,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,10,6,2017,10.0,201154.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44103.0,Hard Coral,50.0,45.0,62.5,45.0,50.625,302.31,302.88,299.99,295.45,304.25,1.87,7.0,1.28,0.91,0.0,-4.03125,2.95,13.0,6.09,25.0,7.0,4.45,3.24,19.5,2.44,0.57,1.87,-6.85,1.93,-2.3,4.0,1.18,5.0,0.0,0.0,0.77,6.8,0.24
7994,10312079,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,10,6,2017,10.0,189953.0,Population,0.0,2.0,2.0,1.0,1.25,,,,44103.0,Hard Coral,50.0,45.0,62.5,45.0,50.625,302.31,302.88,299.99,295.45,304.25,1.87,7.0,1.28,0.91,0.0,-4.03125,2.95,13.0,6.09,25.0,7.0,4.45,3.24,19.5,2.44,0.57,1.87,-6.85,1.93,-2.3,4.0,1.18,5.0,0.0,0.0,0.77,6.8,0.24
7994,10312075,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,1,7,2018,5.0,197346.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44102.0,Hard Coral,57.5,65.0,62.5,60.0,61.25,302.06,302.39,300.01,295.45,304.39,1.87,9.0,0.38,0.9,0.0,-4.08625,2.78,14.0,6.1,26.0,7.0,4.55,3.23,18.42,2.4,0.21,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.34,1.01,7.46,0.37
7994,10312075,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,1,7,2018,5.0,208374.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44102.0,Hard Coral,57.5,65.0,62.5,60.0,61.25,302.06,302.39,300.01,295.45,304.39,1.87,9.0,0.38,0.9,0.0,-4.08625,2.78,14.0,6.1,26.0,7.0,4.55,3.23,18.42,2.4,0.21,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.34,1.01,7.46,0.37
7994,10312078,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,30,6,2019,10.0,197620.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44101.0,Hard Coral,47.5,57.5,62.5,87.5,63.75,302.06,302.64,300.01,295.45,304.39,1.87,7.0,0.64,0.9,0.0,-4.08625,2.78,17.0,6.1,26.0,7.0,10.14,3.23,18.42,2.4,0.46,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.62,1.01,7.46,0.37
7994,10312078,Reef_Check,22.08427778,121.5532778,121.553278E.22.084278N,Pacific,Central Indo-Pacific,Taiwan,,153.6,Exposed,0.0355,61.644573,30,6,2019,10.0,208648.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44101.0,Hard Coral,47.5,57.5,62.5,87.5,63.75,302.06,302.64,300.01,295.45,304.39,1.87,7.0,0.64,0.9,0.0,-4.08625,2.78,17.0,6.1,26.0,7.0,10.14,3.23,18.42,2.4,0.46,1.87,-6.73,2.21,-2.16,4.0,1.45,5.0,1.0,1.62,1.01,7.46,0.37
