Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
999436,10330643,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,17,4,2002,10.3,229237.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10330644,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,17,4,2002,10.5,229238.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10330645,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,17,4,2002,11.0,229239.0,,,,,,0.0,,,,,,,,,,,299.26,298.72,299.74,295.07,305.76,1.99,6.0,0.52,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.05,2.07,12.34,1.37,-3.71,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331315,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,31,7,2004,10.6,229909.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331316,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,31,7,2004,11.2,229910.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331317,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,31,7,2004,11.5,229911.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331318,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,31,7,2004,12.0,229912.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331319,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,31,7,2004,12.1,229913.0,,,,,,0.0,,,,,,,,,,,302.43,302.29,299.74,295.07,305.76,1.99,4.0,0.17,0.76,0.0,-3.67375,3.75,2.0,3.75,16.0,4.0,1.12,2.07,12.34,1.37,-0.14,1.99,-7.35,3.32,-2.68,0.0,1.26,7.0,0.0,0.0,0.84,7.96,0.27
999436,10331408,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,10,10,2006,6.1,230002.0,,,,,,4.4776547,,,,,,,,,,,300.47,301.79,299.74,295.07,305.76,1.99,2.0,0.01,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.13,2.07,12.34,1.37,-0.64,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,1.07,0.84,7.96,0.27
999436,10331409,AGRRA,24.31178093,-77.65380859,,Atlantic,Tropical Atlantic,Bahamas,,542.64,Exposed,0.0478,72.715918,10,10,2006,9.4,230003.0,,,,,,4.4776547,,,,,,,,,,,300.47,301.79,299.74,295.07,305.76,1.99,2.0,0.01,0.76,0.0,-3.67375,3.75,3.0,3.75,16.0,4.0,1.13,2.07,12.34,1.37,-0.64,1.99,-7.35,3.32,-2.68,1.0,1.26,7.0,0.0,1.07,0.84,7.96,0.27
