Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5565,10307817,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,27,2,2019,4.8,197922.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39851.0,Hard Coral,2.5,0.0,0.0,7.5,2.5,303.24,303.23,302.97,299.03,305.83,0.95,1.0,0.3,0.91,0.0,-3.635555556,2.77,8.0,4.21,18.0,6.0,0.0,3.08,21.82,2.21,-0.14,0.95,-4.33,2.46,-0.39,1.0,3.22,14.0,3.0,0.0,2.03,13.42,1.06
5565,10307817,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,27,2,2019,4.8,208950.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39851.0,Hard Coral,2.5,0.0,0.0,7.5,2.5,303.24,303.23,302.97,299.03,305.83,0.95,1.0,0.3,0.91,0.0,-3.635555556,2.77,8.0,4.21,18.0,6.0,0.0,3.08,21.82,2.21,-0.14,0.95,-4.33,2.46,-0.39,1.0,3.22,14.0,3.0,0.0,2.03,13.42,1.06
5565,10307820,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,8,2,2018,5.0,186868.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39853.0,Hard Coral,5.0,22.5,2.5,0.0,7.5,303.11,302.72,302.97,299.03,305.83,0.95,1.0,-0.07,0.91,0.0,-3.635555556,2.77,3.0,4.21,18.0,6.0,1.66,3.08,21.82,2.21,-0.65,0.95,-4.33,2.46,-0.39,1.0,3.22,14.0,3.0,0.0,2.03,13.42,1.06
5565,10307820,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,8,2,2018,5.0,198164.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39853.0,Hard Coral,5.0,22.5,2.5,0.0,7.5,303.11,302.72,302.97,299.03,305.83,0.95,1.0,-0.07,0.91,0.0,-3.635555556,2.77,3.0,4.21,18.0,6.0,1.66,3.08,21.82,2.21,-0.65,0.95,-4.33,2.46,-0.39,1.0,3.22,14.0,3.0,0.0,2.03,13.42,1.06
5565,10307819,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,10,1,2012,5.0,186862.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39855.0,Hard Coral,32.5,5.0,0.0,15.0,13.125,302.76,303.7,302.97,299.03,305.83,0.96,1.0,1.18,0.91,0.0,-3.605555556,2.65,7.0,4.53,19.0,6.0,7.4,3.13,21.0,2.24,0.26,0.96,-4.4,2.38,-0.46,1.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
5565,10307819,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,10,1,2012,5.0,198158.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39855.0,Hard Coral,32.5,5.0,0.0,15.0,13.125,302.76,303.7,302.97,299.03,305.83,0.96,1.0,1.18,0.91,0.0,-3.605555556,2.65,7.0,4.53,19.0,6.0,7.4,3.13,21.0,2.24,0.26,0.96,-4.4,2.38,-0.46,1.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
5565,10307821,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,23,3,2017,5.5,186867.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39850.0,Hard Coral,7.5,35.0,7.5,12.5,15.625,303.44,303.18,302.97,299.03,305.83,0.96,1.0,0.01,0.91,0.0,-3.605555556,2.65,12.0,4.53,19.0,6.0,0.0,3.13,21.0,2.24,-0.26,0.96,-4.4,2.38,-0.46,9.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
5565,10307821,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,23,3,2017,5.5,198163.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39850.0,Hard Coral,7.5,35.0,7.5,12.5,15.625,303.44,303.18,302.97,299.03,305.83,0.96,1.0,0.01,0.91,0.0,-3.605555556,2.65,12.0,4.53,19.0,6.0,0.0,3.13,21.0,2.24,-0.26,0.96,-4.4,2.38,-0.46,9.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
5565,10307818,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,13,2,2015,5.0,186865.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39854.0,Hard Coral,17.5,25.0,37.5,2.5,20.625,303.22,302.85,302.97,299.03,305.83,0.96,2.0,0.1,0.91,0.0,-3.605555556,2.65,4.0,4.53,19.0,6.0,2.58,3.13,21.0,2.24,-0.59,0.96,-4.4,2.38,-0.46,1.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
5565,10307818,Reef_Check,4.032111111,100.55,100.55E.4.0321N,Pacific,Central Indo-Pacific,Malaysia,,44.19,Sheltered,0.289879918,48.737067,13,2,2015,5.0,198161.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39854.0,Hard Coral,17.5,25.0,37.5,2.5,20.625,303.22,302.85,302.97,299.03,305.83,0.96,2.0,0.1,0.91,0.0,-3.605555556,2.65,4.0,4.53,19.0,6.0,2.58,3.13,21.0,2.24,-0.59,0.96,-4.4,2.38,-0.46,1.0,2.95,12.0,2.0,0.0,1.87,12.85,0.94
