Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3351,10316411,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,17,9,2003,6.0,193186.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48360.0,Hard Coral,10.0,25.0,35.0,25.0,23.75,299.18,297.52,300.23,296.36,305.14,1.54,8.0,-1.06,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-4.54,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316411,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,17,9,2003,6.0,204281.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48360.0,Hard Coral,10.0,25.0,35.0,25.0,23.75,299.18,297.52,300.23,296.36,305.14,1.54,8.0,-1.06,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-4.54,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316403,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,12,12,2008,10.0,193195.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48369.0,Hard Coral,27.5,35.0,32.5,20.0,28.75,301.7,301.53,300.23,296.36,305.14,1.54,3.0,0.7,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,7.08,3.01,18.81,2.0,-0.53,1.54,-5.69,3.07,-1.82,0.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316403,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,12,12,2008,10.0,204290.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48369.0,Hard Coral,27.5,35.0,32.5,20.0,28.75,301.7,301.53,300.23,296.36,305.14,1.54,3.0,0.7,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,7.08,3.01,18.81,2.0,-0.53,1.54,-5.69,3.07,-1.82,0.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316410,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,2,9,2007,17.0,193194.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48366.0,Hard Coral,27.5,40.0,32.5,30.0,32.5,298.85,300.72,300.23,296.36,305.14,1.54,11.0,2.31,0.84,0.0,-2.901111111,3.38,9.0,5.04,22.0,5.0,5.99,3.01,18.81,2.0,-1.34,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316410,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,2,9,2007,17.0,204289.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48366.0,Hard Coral,27.5,40.0,32.5,30.0,32.5,298.85,300.72,300.23,296.36,305.14,1.54,11.0,2.31,0.84,0.0,-2.901111111,3.38,9.0,5.04,22.0,5.0,5.99,3.01,18.81,2.0,-1.34,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316412,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,13,7,2007,9.0,193193.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48368.0,Hard Coral,45.0,32.5,30.0,32.5,35.0,298.4,299.88,300.23,296.36,305.14,1.54,6.0,1.03,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,2.64,3.01,18.81,2.0,-2.18,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316412,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,13,7,2007,9.0,204288.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48368.0,Hard Coral,45.0,32.5,30.0,32.5,35.0,298.4,299.88,300.23,296.36,305.14,1.54,6.0,1.03,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,2.64,3.01,18.81,2.0,-2.18,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316404,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,22,9,2003,11.5,193187.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48363.0,Hard Coral,22.5,50.0,55.0,25.0,38.125,299.18,297.52,300.23,296.36,305.14,1.54,8.0,-1.06,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-4.54,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3351,10316404,Reef_Check,-16.81486111,179.2419722,179.14.518E.16.48.892S,Pacific,Central Indo-Pacific,Fiji,,4633.57,Sheltered,0.055,41.400476,22,9,2003,11.5,204282.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48363.0,Hard Coral,22.5,50.0,55.0,25.0,38.125,299.18,297.52,300.23,296.36,305.14,1.54,8.0,-1.06,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-4.54,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
