Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4410,10319982,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,16,4,2008,5.0,195655.0,Population,0.0,0.0,1.0,10.0,2.75,,,,51770.0,Hard Coral,2.5,2.5,0.0,7.5,3.125,300.93,300.32,301.1,298.47,305.6,1.09,4.0,-0.27,0.67,0.0,-3.094285714,3.27,1.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.16,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319982,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,16,4,2008,5.0,206721.0,Colony,0.0,0.0,2.0,15.0,4.25,,,,51770.0,Hard Coral,2.5,2.5,0.0,7.5,3.125,300.93,300.32,301.1,298.47,305.6,1.09,4.0,-0.27,0.67,0.0,-3.094285714,3.27,1.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.16,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319981,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,15,8,2017,5.6,195664.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51769.0,Hard Coral,12.5,7.5,12.5,12.5,11.25,302.48,302.85,301.1,298.47,305.6,1.09,6.0,1.03,0.67,0.0,-3.094285714,3.27,8.0,3.26,15.0,2.0,2.11,1.85,11.36,0.92,0.36,1.09,-4.01,3.1,-1.38,4.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319981,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,15,8,2017,5.6,206730.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51769.0,Hard Coral,12.5,7.5,12.5,12.5,11.25,302.48,302.85,301.1,298.47,305.6,1.09,6.0,1.03,0.67,0.0,-3.094285714,3.27,8.0,3.26,15.0,2.0,2.11,1.85,11.36,0.92,0.36,1.09,-4.01,3.1,-1.38,4.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319973,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,25,1,2007,6.0,195652.0,Population,0.0,1.0,0.0,0.0,0.25,,,,51755.0,Hard Coral,17.5,7.5,20.0,7.5,13.125,299.9,299.97,301.1,298.47,305.6,1.09,5.0,0.08,0.67,0.0,-3.094285714,3.27,4.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.52,1.09,-4.01,3.1,-1.38,1.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319973,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,25,1,2007,6.0,206718.0,Colony,0.0,1.0,0.0,0.0,0.25,,,,51755.0,Hard Coral,17.5,7.5,20.0,7.5,13.125,299.9,299.97,301.1,298.47,305.6,1.09,5.0,0.08,0.67,0.0,-3.094285714,3.27,4.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.52,1.09,-4.01,3.1,-1.38,1.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319972,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,16,4,2008,13.0,195656.0,Population,2.0,5.0,5.0,5.0,4.25,,,,51767.0,Hard Coral,17.5,25.0,10.0,7.5,15.0,300.93,300.32,301.1,298.47,305.6,1.09,4.0,-0.27,0.67,0.0,-3.094285714,3.27,1.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.16,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319972,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,16,4,2008,13.0,206722.0,Colony,5.0,10.0,25.0,15.0,13.75,,,,51767.0,Hard Coral,17.5,25.0,10.0,7.5,15.0,300.93,300.32,301.1,298.47,305.6,1.09,4.0,-0.27,0.67,0.0,-3.094285714,3.27,1.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-2.16,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319974,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,27,5,2009,5.0,195657.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51761.0,Hard Coral,5.0,32.5,20.0,15.0,18.125,301.25,300.97,301.1,298.47,305.6,1.09,6.0,0.0,0.67,0.0,-3.094285714,3.27,0.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-1.52,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319974,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,27,5,2009,5.0,206723.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51761.0,Hard Coral,5.0,32.5,20.0,15.0,18.125,301.25,300.97,301.1,298.47,305.6,1.09,6.0,0.0,0.67,0.0,-3.094285714,3.27,0.0,3.26,15.0,2.0,0.0,1.85,11.36,0.92,-1.52,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
4410,10319978,Reef_Check,17.90186111,-76.84588889,76.50.753W.17.54.111N,Atlantic,Tropical Atlantic,Jamaica,,34300.42,Sheltered,0.0834,64.440644,22,6,2012,5.0,195661.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51756.0,Hard Coral,7.5,27.5,15.0,27.5,19.375,301.65,301.0,301.1,298.47,305.6,1.09,7.0,-0.13,0.67,0.0,-3.094285714,3.27,3.0,3.26,15.0,2.0,1.12,1.85,11.36,0.92,-1.49,1.09,-4.01,3.1,-1.38,0.0,1.41,6.0,0.0,0.0,1.14,8.7,0.32
