Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9596,10308335,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,26,5,2010,3.0,,,,,,,,,,,40452.0,Hard Coral,20.0,10.0,35.0,22.5,21.875,302.18,304.04,302.0,298.59,305.85,1.18,4.0,0.81,0.87,0.0,-3.105555556,2.98,7.0,5.5,25.0,6.0,4.88,3.0,21.3,2.13,0.53,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,2.09,1.21,8.55,0.38
9596,10308332,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,26,5,2010,8.5,,,,,,,,,,,40448.0,Hard Coral,20.0,45.0,15.0,32.5,28.125,302.18,304.04,302.0,298.59,305.85,1.18,4.0,0.81,0.87,0.0,-3.105555556,2.98,7.0,5.5,25.0,6.0,4.88,3.0,21.3,2.13,0.53,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,2.09,1.21,8.55,0.38
9596,10308329,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,9,5,2006,7.7,187387.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40453.0,Hard Coral,25.0,30.0,42.5,22.5,30.0,302.98,305.58,302.0,298.59,305.85,1.18,2.0,2.07,0.87,0.0,-3.105555556,2.98,15.0,5.5,25.0,6.0,1.33,3.0,21.3,2.13,2.08,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,1.32,1.21,8.55,0.38
9596,10308329,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,9,5,2006,7.7,198683.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40453.0,Hard Coral,25.0,30.0,42.5,22.5,30.0,302.98,305.58,302.0,298.59,305.85,1.18,2.0,2.07,0.87,0.0,-3.105555556,2.98,15.0,5.5,25.0,6.0,1.33,3.0,21.3,2.13,2.08,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,1.32,1.21,8.55,0.38
9596,10308334,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,26,10,2009,8.5,,,,,,,,,,,40449.0,Hard Coral,52.5,17.5,35.0,17.5,30.625,301.43,302.12,302.0,298.59,305.85,1.18,4.0,0.11,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-1.38,1.18,-4.9,2.34,-1.49,0.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9596,10308331,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,22,12,2007,8.5,,,,,,,,,,,40454.0,Hard Coral,72.5,50.0,22.5,70.0,53.75,300.83,301.17,302.0,298.59,305.85,1.18,1.0,0.2,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-2.33,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9596,10308333,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,26,10,2009,3.0,,,,,,,,,,,40450.0,Hard Coral,35.0,50.0,65.0,70.0,55.0,301.43,302.12,302.0,298.59,305.85,1.18,4.0,0.11,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-1.38,1.18,-4.9,2.34,-1.49,0.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9596,10308328,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,9,5,2006,3.7,187386.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40451.0,Hard Coral,70.0,67.5,60.0,27.5,56.25,302.98,305.58,302.0,298.59,305.85,1.18,2.0,2.07,0.87,0.0,-3.105555556,2.98,15.0,5.5,25.0,6.0,1.33,3.0,21.3,2.13,2.08,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,1.32,1.21,8.55,0.38
9596,10308328,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,9,5,2006,3.7,198682.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40451.0,Hard Coral,70.0,67.5,60.0,27.5,56.25,302.98,305.58,302.0,298.59,305.85,1.18,2.0,2.07,0.87,0.0,-3.105555556,2.98,15.0,5.5,25.0,6.0,1.33,3.0,21.3,2.13,2.08,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,1.32,1.21,8.55,0.38
9596,10308330,Reef_Check,9.906388889,104.0208333,104.01.15E.09.54.23N,Pacific,Central Indo-Pacific,Vietnam,,98.02,Sheltered,0.108186871,49.80899,22,12,2007,3.0,,,,,,,,,,,40455.0,Hard Coral,67.5,70.0,45.0,50.0,58.125,300.83,301.17,302.0,298.59,305.85,1.18,1.0,0.2,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-2.33,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
