Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3056,10315335,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,16,1,2002,10.0,,,,,,,,,,,47304.0,Hard Coral,57.5,57.5,47.5,57.5,55.0,262.15,302.61,302.0125,298.6975,305.8675,0.8875,8.0,1.0275,0.7925,0.0,-3.1125,3.365,1.0,4.4975,19.5,4.25,1.055,2.4775,14.975,1.565,-0.04,0.8875,-3.945,3.2075,-0.6225,0.0,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315333,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,31,7,2001,10.0,,,,,,,,,,,47305.0,Hard Coral,50.0,72.5,55.0,65.0,60.625,262.15,302.2125,302.0125,298.6975,305.8675,0.8875,4.0,-0.1375,0.7925,0.0,-3.1125,3.365,5.0,4.4975,19.5,4.25,0.0,2.4775,14.975,1.565,-0.4375,0.8875,-3.945,3.2075,-0.6225,3.5,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315336,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,27,3,2002,10.0,,,,,,,,,,,47302.0,Hard Coral,65.0,75.0,47.5,62.5,62.5,262.15,302.015,302.0125,298.6975,305.8675,0.8875,3.0,0.4475,0.7925,0.0,-3.1125,3.365,1.75,4.4975,19.5,4.25,1.33,2.4775,14.975,1.565,-0.6325,0.8875,-3.945,3.2075,-0.6225,0.0,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315332,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,8,3,2000,10.0,,,,,,,,,,,47311.0,Hard Coral,60.0,80.0,40.0,72.5,63.125,262.15,301.78,302.0125,298.6975,305.8675,0.8875,5.0,0.2825,0.7925,0.0,-3.1125,3.365,1.75,4.4975,19.5,4.25,0.6775,2.4775,14.975,1.565,-0.87,0.8875,-3.945,3.2075,-0.6225,0.5,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315337,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,30,12,2002,10.0,192479.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47306.0,Hard Coral,67.5,67.5,72.5,55.0,65.625,262.15,301.835,302.0125,298.6975,305.8675,0.8875,7.0,0.055,0.7925,0.0,-3.1125,3.365,11.25,4.4975,19.5,4.25,2.8475,2.4775,14.975,1.565,-0.815,0.8875,-3.945,3.2075,-0.6225,0.75,2.1475,9.5,1.25,0.7925,1.4475,11.47,0.5275
3056,10315337,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,30,12,2002,10.0,203663.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47306.0,Hard Coral,67.5,67.5,72.5,55.0,65.625,262.15,301.835,302.0125,298.6975,305.8675,0.8875,7.0,0.055,0.7925,0.0,-3.1125,3.365,11.25,4.4975,19.5,4.25,2.8475,2.4775,14.975,1.565,-0.815,0.8875,-3.945,3.2075,-0.6225,0.75,2.1475,9.5,1.25,0.7925,1.4475,11.47,0.5275
3056,10315338,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,14,3,2005,10.0,192480.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47310.0,Hard Coral,72.5,57.5,70.0,62.5,65.625,262.15,301.2725,302.0125,298.6975,305.8675,0.8875,9.0,-0.2225,0.7925,0.0,-3.1125,3.365,4.0,4.4975,19.5,4.25,3.4875,2.4775,14.975,1.565,-1.3775,0.8875,-3.945,3.2075,-0.6225,0.25,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315338,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,14,3,2005,10.0,203664.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47310.0,Hard Coral,72.5,57.5,70.0,62.5,65.625,262.15,301.2725,302.0125,298.6975,305.8675,0.8875,9.0,-0.2225,0.7925,0.0,-3.1125,3.365,4.0,4.4975,19.5,4.25,3.4875,2.4775,14.975,1.565,-1.3775,0.8875,-3.945,3.2075,-0.6225,0.25,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315334,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,3,3,2006,10.0,192482.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47309.0,Hard Coral,77.5,75.0,65.0,50.0,66.875,262.15,300.67,302.0125,298.6975,305.8675,0.8875,5.0,-0.8,0.7925,0.0,-3.1125,3.365,5.0,4.4975,19.5,4.25,0.0,2.4775,14.975,1.565,-1.9775,0.8875,-3.945,3.2075,-0.6225,2.25,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
3056,10315334,Reef_Check,5.35325,162.9471389,162.56.828E.5.21.1N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1517.3,Exposed,0.0295,51.965099,3,3,2006,10.0,203666.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47309.0,Hard Coral,77.5,75.0,65.0,50.0,66.875,262.15,300.67,302.0125,298.6975,305.8675,0.8875,5.0,-0.8,0.7925,0.0,-3.1125,3.365,5.0,4.4975,19.5,4.25,0.0,2.4775,14.975,1.565,-1.9775,0.8875,-3.945,3.2075,-0.6225,2.25,2.1475,9.5,1.25,0.0,1.4475,11.47,0.5275
