Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8,10314001,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,31,1,2004,4.0,191335.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45988.0,Hard Coral,0.0,0.0,0.0,0.0,0.0,299.02,303.64,299.05,293.35,304.85,2.58,5.0,4.61,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,25.67,13.92,48.5,12.61,4.54,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,25.4,13.67,47.72,12.35
8,10314001,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,31,1,2004,4.0,202531.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45988.0,Hard Coral,0.0,0.0,0.0,0.0,0.0,299.02,303.64,299.05,293.35,304.85,2.58,5.0,4.61,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,25.67,13.92,48.5,12.61,4.54,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,25.4,13.67,47.72,12.35
8,10313999,Reef_Check,-18.95605556,146.95625,146.57.22.5E.18.57.21.8S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,1,2,2004,4.0,191332.0,Population,0.0,0.0,3.0,5.0,2.0,,,,45985.0,Hard Coral,0.0,2.5,2.5,5.0,2.5,299.02,303.64,299.05,293.35,304.85,2.58,5.0,4.61,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,25.67,13.92,48.5,12.61,4.54,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,25.4,13.67,47.72,12.35
8,10313999,Reef_Check,-18.95605556,146.95625,146.57.22.5E.18.57.21.8S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,1,2,2004,4.0,202528.0,Colony,0.0,0.0,30.0,15.0,11.25,,,,45985.0,Hard Coral,0.0,2.5,2.5,5.0,2.5,299.02,303.64,299.05,293.35,304.85,2.58,5.0,4.61,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,25.67,13.92,48.5,12.61,4.54,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,25.4,13.67,47.72,12.35
8,10314003,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,6,4,2006,5.0,202533.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45989.0,Hard Coral,5.0,2.5,2.5,2.5,3.125,299.08,299.76,299.05,293.35,304.85,2.58,5.0,0.7,2.58,0.0,-3.82,5.83,22.0,3.03,27.0,20.0,32.22,13.92,48.5,12.61,0.67,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,30.49,13.67,47.72,12.35
8,10314003,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,6,4,2006,5.0,191337.0,Population,1.0,0.0,0.0,0.0,0.25,,,,45989.0,Hard Coral,5.0,2.5,2.5,2.5,3.125,299.08,299.76,299.05,293.35,304.85,2.58,5.0,0.7,2.58,0.0,-3.82,5.83,22.0,3.03,27.0,20.0,32.22,13.92,48.5,12.61,0.67,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,30.49,13.67,47.72,12.35
8,10313998,Reef_Check,-18.95605556,146.95625,146.57.22.5E.18.57.21.8S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,15,5,2005,5.0,191333.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45984.0,Hard Coral,7.5,7.5,5.0,0.0,5.0,299.07,298.49,299.05,293.35,304.85,2.58,2.0,-0.59,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,18.34,13.92,48.5,12.61,-0.59,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,17.89,13.67,47.72,12.35
8,10313998,Reef_Check,-18.95605556,146.95625,146.57.22.5E.18.57.21.8S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,15,5,2005,5.0,202529.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45984.0,Hard Coral,7.5,7.5,5.0,0.0,5.0,299.07,298.49,299.05,293.35,304.85,2.58,2.0,-0.59,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,18.34,13.92,48.5,12.61,-0.59,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,17.89,13.67,47.72,12.35
8,10314002,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,15,5,2005,5.0,191336.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45987.0,Hard Coral,0.0,12.5,17.5,7.5,9.375,299.07,298.49,299.05,293.35,304.85,2.58,2.0,-0.59,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,18.34,13.92,48.5,12.61,-0.59,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,17.89,13.67,47.72,12.35
8,10314002,Reef_Check,-18.95605556,146.95625,146.57.375E.18.57.364S,Pacific,Central Indo-Pacific,Australia,,19577.87,Exposed,0.0599,43.97101,15,5,2005,5.0,202532.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45987.0,Hard Coral,0.0,12.5,17.5,7.5,9.375,299.07,298.49,299.05,293.35,304.85,2.58,2.0,-0.59,2.58,0.0,-3.82,5.83,21.0,3.03,27.0,20.0,18.34,13.92,48.5,12.61,-0.59,2.58,-5.73,5.75,-0.03,21.0,3.1,27.0,20.0,17.89,13.67,47.72,12.35
