Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5633,10308184,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,27,7,2018,5.8,187276.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40305.0,Hard Coral,10.0,7.5,17.5,0.0,8.75,302.13,303.13,301.79,296.85,305.54,1.31,2.0,1.3,0.92,0.0,-3.765555556,2.98,11.0,6.08,31.0,6.0,5.51,3.5,19.39,2.36,-0.1,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,4.0,1.37,13.41,0.39
5633,10308184,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,27,7,2018,5.8,198572.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40305.0,Hard Coral,10.0,7.5,17.5,0.0,8.75,302.13,303.13,301.79,296.85,305.54,1.31,2.0,1.3,0.92,0.0,-3.765555556,2.98,11.0,6.08,31.0,6.0,5.51,3.5,19.39,2.36,-0.1,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,4.0,1.37,13.41,0.39
5633,10308181,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,16,8,2014,5.0,187272.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40310.0,Hard Coral,15.0,10.0,7.5,7.5,10.0,302.25,301.87,301.78,296.85,305.52,1.31,1.0,0.06,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,2.89,3.52,19.54,2.35,-1.33,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.28,1.4,13.65,0.38
5633,10308181,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,16,8,2014,5.0,198568.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40310.0,Hard Coral,15.0,10.0,7.5,7.5,10.0,302.25,301.87,301.78,296.85,305.52,1.31,1.0,0.06,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,2.89,3.52,19.54,2.35,-1.33,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.28,1.4,13.65,0.38
5633,10308182,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,20,6,2015,6.0,187273.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40308.0,Hard Coral,2.5,27.5,27.5,2.5,15.0,301.79,302.9,301.78,296.85,305.52,1.31,2.0,0.38,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,0.0,3.52,19.54,2.35,-0.29,1.31,-6.34,2.31,-1.41,0.0,2.07,10.0,1.0,0.0,1.4,13.65,0.38
5633,10308182,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,20,6,2015,6.0,198569.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40308.0,Hard Coral,2.5,27.5,27.5,2.5,15.0,301.79,302.9,301.78,296.85,305.52,1.31,2.0,0.38,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,0.0,3.52,19.54,2.35,-0.29,1.31,-6.34,2.31,-1.41,0.0,2.07,10.0,1.0,0.0,1.4,13.65,0.38
5633,10308183,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,10,6,2016,4.5,187274.0,Population,45.0,55.0,20.0,40.0,40.0,,,,40307.0,Hard Coral,17.5,0.0,30.0,15.0,15.625,301.82,303.61,301.78,296.85,305.52,1.31,2.0,0.89,0.93,0.0,-3.724444444,3.0,12.0,6.25,32.0,6.0,1.03,3.52,19.54,2.35,0.41,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.04,1.4,13.65,0.38
5633,10308183,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,10,6,2016,4.5,198570.0,Colony,60.0,60.0,60.0,60.0,60.0,,,,40307.0,Hard Coral,17.5,0.0,30.0,15.0,15.625,301.82,303.61,301.78,296.85,305.52,1.31,2.0,0.89,0.93,0.0,-3.724444444,3.0,12.0,6.25,32.0,6.0,1.03,3.52,19.54,2.35,0.41,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.04,1.4,13.65,0.38
5633,10308185,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,5,5,2017,5.0,187275.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40309.0,Hard Coral,25.0,22.5,22.5,37.5,26.875,302.47,303.41,301.78,296.85,305.52,1.31,1.0,0.21,0.93,0.0,-3.724444444,3.0,16.0,6.25,32.0,6.0,3.08,3.52,19.54,2.35,0.21,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.22,1.4,13.65,0.38
5633,10308185,Reef_Check,4.800361111,103.6742778,103.40.456E.4.48.021N,Pacific,Central Indo-Pacific,Malaysia,,66.79,Sheltered,0.0513,49.823628,5,5,2017,5.0,198571.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40309.0,Hard Coral,25.0,22.5,22.5,37.5,26.875,302.47,303.41,301.78,296.85,305.52,1.31,1.0,0.21,0.93,0.0,-3.724444444,3.0,16.0,6.25,32.0,6.0,3.08,3.52,19.54,2.35,0.21,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.22,1.4,13.65,0.38
