Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3903,10310053,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,29,11,2018,10.0,188458.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42158.0,Hard Coral,5.0,12.5,2.5,7.5,6.875,262.15,303.005,302.1475,298.085,305.5875,1.1325,3.0,0.0625,0.915,0.0,-3.56,3.0225,4.0,5.675,30.25,6.25,0.545,3.3675,18.7825,2.19,-0.035,1.1325,-4.9475,2.54,-0.8825,1.0,2.02,11.25,1.25,0.275,1.2175,7.5925,0.53
3903,10310053,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,29,11,2018,10.0,199665.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42158.0,Hard Coral,5.0,12.5,2.5,7.5,6.875,262.15,303.005,302.1475,298.085,305.5875,1.1325,3.0,0.0625,0.915,0.0,-3.56,3.0225,4.0,5.675,30.25,6.25,0.545,3.3675,18.7825,2.19,-0.035,1.1325,-4.9475,2.54,-0.8825,1.0,2.02,11.25,1.25,0.275,1.2175,7.5925,0.53
3903,10310049,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,15,12,2017,8.0,197379.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42160.0,Hard Coral,5.0,5.0,10.0,10.0,7.5,262.15,302.0375,302.1475,298.085,305.5875,1.1325,4.0,-0.6925,0.915,0.0,-3.56,3.0225,3.5,5.675,30.25,6.25,0.5675,3.3675,18.7825,2.19,-1.0025,1.1325,-4.9475,2.54,-0.8825,0.25,2.02,11.25,1.25,0.0,1.2175,7.5925,0.53
3903,10310049,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,15,12,2017,8.0,208407.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42160.0,Hard Coral,5.0,5.0,10.0,10.0,7.5,262.15,302.0375,302.1475,298.085,305.5875,1.1325,4.0,-0.6925,0.915,0.0,-3.56,3.0225,3.5,5.675,30.25,6.25,0.5675,3.3675,18.7825,2.19,-1.0025,1.1325,-4.9475,2.54,-0.8825,0.25,2.02,11.25,1.25,0.0,1.2175,7.5925,0.53
3903,10310054,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,26,10,2016,12.0,188456.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42157.0,Hard Coral,22.5,30.0,12.5,17.5,20.625,262.15,302.84,302.14,298.085,305.5875,1.125,3.0,0.14,0.905,0.0,-3.4675,2.9375,28.75,5.8025,30.25,6.0,10.2125,3.3425,18.695,2.165,-0.1375,1.125,-4.885,2.6,-0.8275,7.25,2.26,12.0,1.25,0.0,1.36,8.0875,0.62
3903,10310054,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,26,10,2016,12.0,199663.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42157.0,Hard Coral,22.5,30.0,12.5,17.5,20.625,262.15,302.84,302.14,298.085,305.5875,1.125,3.0,0.14,0.905,0.0,-3.4675,2.9375,28.75,5.8025,30.25,6.0,10.2125,3.3425,18.695,2.165,-0.1375,1.125,-4.885,2.6,-0.8275,7.25,2.26,12.0,1.25,0.0,1.36,8.0875,0.62
3903,10310055,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,26,10,2016,6.0,188455.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42161.0,Hard Coral,30.0,60.0,30.0,22.5,35.625,262.15,302.84,302.14,298.085,305.5875,1.125,3.0,0.14,0.905,0.0,-3.4675,2.9375,28.75,5.8025,30.25,6.0,10.2125,3.3425,18.695,2.165,-0.1375,1.125,-4.885,2.6,-0.8275,7.25,2.26,12.0,1.25,0.0,1.36,8.0875,0.62
3903,10310055,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,26,10,2016,6.0,199662.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42161.0,Hard Coral,30.0,60.0,30.0,22.5,35.625,262.15,302.84,302.14,298.085,305.5875,1.125,3.0,0.14,0.905,0.0,-3.4675,2.9375,28.75,5.8025,30.25,6.0,10.2125,3.3425,18.695,2.165,-0.1375,1.125,-4.885,2.6,-0.8275,7.25,2.26,12.0,1.25,0.0,1.36,8.0875,0.62
3903,10310050,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,15,12,2017,3.0,197378.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42159.0,Hard Coral,42.5,60.0,22.5,60.0,46.25,262.15,302.0375,302.1475,298.085,305.5875,1.1325,4.0,-0.6925,0.915,0.0,-3.56,3.0225,3.5,5.675,30.25,6.25,0.5675,3.3675,18.7825,2.19,-1.0025,1.1325,-4.9475,2.54,-0.8825,0.25,2.02,11.25,1.25,0.0,1.2175,7.5925,0.53
3903,10310050,Reef_Check,-8.1375,115.3941667,115.23.39E.8.8.15S,Pacific,Central Indo-Pacific,Indonesia,,44.2,Sheltered,0.0408,48.15711,15,12,2017,3.0,208406.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42159.0,Hard Coral,42.5,60.0,22.5,60.0,46.25,262.15,302.0375,302.1475,298.085,305.5875,1.1325,4.0,-0.6925,0.915,0.0,-3.56,3.0225,3.5,5.675,30.25,6.25,0.5675,3.3675,18.7825,2.19,-1.0025,1.1325,-4.9475,2.54,-0.8825,0.25,2.02,11.25,1.25,0.0,1.2175,7.5925,0.53
