Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6828,10316673,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,19,3,2011,1.0,193277.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48611.0,Hard Coral,5.0,22.5,5.0,0.0,8.125,297.91,299.96,297.1,292.2,301.43,1.58,3.0,1.17,0.88,0.0,-3.093333333,2.86,22.0,7.06,26.0,6.0,1.28,5.23,30.66,2.34,0.98,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316678,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,17,12,2005,3.5,193272.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48612.0,Hard Coral,5.0,20.0,12.5,0.0,9.375,298.69,296.95,297.1,292.2,301.43,1.58,4.0,-0.95,0.88,0.0,-3.093333333,2.86,4.0,7.06,26.0,6.0,3.18,5.23,30.66,2.34,-2.03,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316678,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,17,12,2005,3.5,204362.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48612.0,Hard Coral,5.0,20.0,12.5,0.0,9.375,298.69,296.95,297.1,292.2,301.43,1.58,4.0,-0.95,0.88,0.0,-3.093333333,2.86,4.0,7.06,26.0,6.0,3.18,5.23,30.66,2.34,-2.03,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316680,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,27,1,2007,5.0,193273.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48613.0,Hard Coral,0.0,20.0,22.5,2.5,11.25,298.95,297.29,297.1,292.2,301.43,1.58,5.0,-1.52,0.88,0.0,-3.093333333,2.86,17.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-1.69,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316672,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,8,1,2012,1.0,,,,,,,,,,,48620.0,Hard Coral,5.0,27.5,22.5,0.0,13.75,298.97,298.81,297.1,292.2,301.43,1.58,3.0,0.35,0.88,0.0,-3.093333333,2.86,4.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-0.17,1.58,-6.77,2.45,-1.87,2.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316675,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,11,11,2008,5.0,193275.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48617.0,Hard Coral,2.5,32.5,20.0,2.5,14.375,297.82,297.05,297.1,292.2,301.43,1.58,4.0,0.33,0.88,0.0,-3.093333333,2.86,14.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-1.93,1.58,-6.77,2.45,-1.87,11.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316675,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,11,11,2008,5.0,204363.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48617.0,Hard Coral,2.5,32.5,20.0,2.5,14.375,297.82,297.05,297.1,292.2,301.43,1.58,4.0,0.33,0.88,0.0,-3.093333333,2.86,14.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-1.93,1.58,-6.77,2.45,-1.87,11.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316679,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,6,12,2003,3.5,193270.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48616.0,Hard Coral,10.0,22.5,17.5,12.5,15.625,298.41,296.64,297.1,292.2,301.43,1.58,3.0,-0.93,0.88,0.0,-3.093333333,2.86,0.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-2.34,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316679,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,6,12,2003,3.5,204360.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48616.0,Hard Coral,10.0,22.5,17.5,12.5,15.625,298.41,296.64,297.1,292.2,301.43,1.58,3.0,-0.93,0.88,0.0,-3.093333333,2.86,0.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-2.34,1.58,-6.77,2.45,-1.87,0.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
6828,10316670,Reef_Check,-22.35611111,166.8472222,22S166E7,Pacific,Central Indo-Pacific,New Caledonia,,52.35,Sheltered,0.0814,48.259444,4,12,2004,3.5,193271.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48619.0,Hard Coral,2.5,15.0,22.5,25.0,16.25,298.41,297.02,297.1,292.2,301.43,1.58,9.0,-0.52,0.88,0.0,-3.093333333,2.86,8.0,7.06,26.0,6.0,0.0,5.23,30.66,2.34,-1.96,1.58,-6.77,2.45,-1.87,3.0,3.18,13.0,1.0,0.0,2.43,19.03,0.67
