Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
290,10314778,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,3,11,2013,2.0,191996.0,Population,1.0,1.0,0.0,1.0,0.75,,,,46761.0,Hard Coral,17.5,0.0,0.0,5.0,5.625,299.08,297.46,297.35,292.83,302.86,2.22,6.0,0.41,0.72,0.0,-4.33,2.9,4.0,3.98,19.0,3.0,6.52,2.65,17.68,1.33,-2.81,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314778,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,3,11,2013,2.0,203182.0,Colony,8.0,5.0,0.0,11.0,6.0,,,,46761.0,Hard Coral,17.5,0.0,0.0,5.0,5.625,299.08,297.46,297.35,292.83,302.86,2.22,6.0,0.41,0.72,0.0,-4.33,2.9,4.0,3.98,19.0,3.0,6.52,2.65,17.68,1.33,-2.81,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314777,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,18,9,2016,1.0,191999.0,Population,5.0,5.0,0.0,1.0,2.75,,,,46763.0,Hard Coral,12.5,2.5,10.0,2.5,6.875,297.05,295.37,297.35,292.83,302.86,2.22,4.0,0.38,0.72,0.0,-4.33,2.9,5.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-4.9,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314777,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,18,9,2016,1.0,203185.0,Colony,20.0,25.0,0.0,20.0,16.25,,,,46763.0,Hard Coral,12.5,2.5,10.0,2.5,6.875,297.05,295.37,297.35,292.83,302.86,2.22,4.0,0.38,0.72,0.0,-4.33,2.9,5.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-4.9,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314776,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,29,10,2017,2.0,192000.0,Population,10.0,15.0,0.0,1.0,6.5,,,,46760.0,Hard Coral,17.5,7.5,5.0,5.0,8.75,299.08,297.61,297.35,292.83,302.86,2.22,5.0,0.82,0.72,0.0,-4.33,2.9,15.0,3.98,19.0,3.0,11.11,2.65,17.68,1.33,-2.66,2.22,-7.44,2.58,-2.91,1.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314780,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,8,11,2014,2.0,203183.0,Colony,23.0,21.0,10.0,5.0,14.75,,,,46762.0,Hard Coral,25.0,0.0,2.5,7.5,8.75,299.35,298.07,297.35,292.83,302.86,2.22,6.0,0.71,0.72,0.0,-4.33,2.9,2.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-2.2,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314780,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,8,11,2014,2.0,191997.0,Population,40.0,30.0,3.0,1.0,18.5,,,,46762.0,Hard Coral,25.0,0.0,2.5,7.5,8.75,299.35,298.07,297.35,292.83,302.86,2.22,6.0,0.71,0.72,0.0,-4.33,2.9,2.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-2.2,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314776,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,29,10,2017,2.0,203186.0,Colony,14.0,12.0,0.0,50.0,19.0,,,,46760.0,Hard Coral,17.5,7.5,5.0,5.0,8.75,299.08,297.61,297.35,292.83,302.86,2.22,5.0,0.82,0.72,0.0,-4.33,2.9,15.0,3.98,19.0,3.0,11.11,2.65,17.68,1.33,-2.66,2.22,-7.44,2.58,-2.91,1.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314779,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,24,11,2015,2.0,191998.0,Population,1.0,0.0,0.0,0.0,0.25,,,,46759.0,Hard Coral,30.0,7.5,0.0,0.0,9.375,299.83,298.03,297.35,292.83,302.86,2.22,6.0,0.0,0.72,0.0,-4.33,2.9,9.0,3.98,19.0,3.0,1.1,2.65,17.68,1.33,-2.24,2.22,-7.44,2.58,-2.91,3.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314779,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,24,11,2015,2.0,203184.0,Colony,10.0,0.0,0.0,0.0,2.5,,,,46759.0,Hard Coral,30.0,7.5,0.0,0.0,9.375,299.83,298.03,297.35,292.83,302.86,2.22,6.0,0.0,0.72,0.0,-4.33,2.9,9.0,3.98,19.0,3.0,1.1,2.65,17.68,1.33,-2.24,2.22,-7.44,2.58,-2.91,3.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314775,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,4,11,2011,1.0,191995.0,Population,1.0,1.0,1.0,0.0,0.75,,,,46764.0,Hard Coral,15.0,17.5,10.0,17.5,15.0,299.08,297.13,297.35,292.83,302.86,2.22,6.0,-0.07,0.72,0.0,-4.33,2.9,3.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-3.14,2.22,-7.44,2.58,-2.91,2.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
290,10314775,Reef_Check,-23.44380556,151.9133056,151.9133E.23.4438S,Pacific,Central Indo-Pacific,Australia,,54.69,Sheltered,0.0707,51.46057,4,11,2011,1.0,203181.0,Colony,30.0,25.0,20.0,0.0,18.75,,,,46764.0,Hard Coral,15.0,17.5,10.0,17.5,15.0,299.08,297.13,297.35,292.83,302.86,2.22,6.0,-0.07,0.72,0.0,-4.33,2.9,3.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-3.14,2.22,-7.44,2.58,-2.91,2.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
