Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8147,10317598,Reef_Check,-5.540555556,39.03738889,39.02.244E.05.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,26,9,2006,3.5,193867.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49504.0,Hard Coral,52.5,40.0,35.0,12.5,35.0,300.7,300.36,300.55,295.85,305.48,1.47,6.0,0.85,0.8,0.0,-2.995555556,3.71,4.0,3.4,21.0,4.0,1.49,2.09,13.33,1.44,-1.74,1.47,-6.25,3.37,-1.54,1.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317598,Reef_Check,-5.540555556,39.03738889,39.02.244E.05.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,26,9,2006,3.5,204940.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49504.0,Hard Coral,52.5,40.0,35.0,12.5,35.0,300.7,300.36,300.55,295.85,305.48,1.47,6.0,0.85,0.8,0.0,-2.995555556,3.71,4.0,3.4,21.0,4.0,1.49,2.09,13.33,1.44,-1.74,1.47,-6.25,3.37,-1.54,1.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317619,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,23,9,2005,3.0,193881.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49524.0,Hard Coral,62.5,72.5,32.5,50.0,54.375,300.7,300.0,300.55,295.85,305.48,1.47,5.0,0.45,0.8,0.0,-2.995555556,3.71,0.0,3.4,21.0,4.0,0.0,2.09,13.33,1.44,-2.1,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317619,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,23,9,2005,3.0,204954.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49524.0,Hard Coral,62.5,72.5,32.5,50.0,54.375,300.7,300.0,300.55,295.85,305.48,1.47,5.0,0.45,0.8,0.0,-2.995555556,3.71,0.0,3.4,21.0,4.0,0.0,2.09,13.33,1.44,-2.1,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317597,Reef_Check,-5.540555556,39.03738889,39.02.244E.05.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,27,10,2007,3.5,193868.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49501.0,Hard Coral,37.5,42.5,75.0,82.5,59.375,301.27,301.44,300.55,295.85,305.48,1.47,5.0,0.71,0.8,0.0,-2.995555556,3.71,6.0,3.4,21.0,4.0,1.55,2.09,13.33,1.44,-0.66,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317597,Reef_Check,-5.540555556,39.03738889,39.02.244E.05.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,27,10,2007,3.5,204941.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49501.0,Hard Coral,37.5,42.5,75.0,82.5,59.375,301.27,301.44,300.55,295.85,305.48,1.47,5.0,0.71,0.8,0.0,-2.995555556,3.71,6.0,3.4,21.0,4.0,1.55,2.09,13.33,1.44,-0.66,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317620,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,26,9,2006,3.5,193882.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49522.0,Hard Coral,72.5,65.0,72.5,35.0,61.25,300.7,300.36,300.55,295.85,305.48,1.47,6.0,0.85,0.8,0.0,-2.995555556,3.71,4.0,3.4,21.0,4.0,1.49,2.09,13.33,1.44,-1.74,1.47,-6.25,3.37,-1.54,1.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317620,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,26,9,2006,3.5,204955.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49522.0,Hard Coral,72.5,65.0,72.5,35.0,61.25,300.7,300.36,300.55,295.85,305.48,1.47,6.0,0.85,0.8,0.0,-2.995555556,3.71,4.0,3.4,21.0,4.0,1.49,2.09,13.33,1.44,-1.74,1.47,-6.25,3.37,-1.54,1.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317621,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,27,10,2007,3.5,193883.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49521.0,Hard Coral,100.0,50.0,75.0,27.5,63.125,301.27,301.44,300.55,295.85,305.48,1.47,5.0,0.71,0.8,0.0,-2.995555556,3.71,6.0,3.4,21.0,4.0,1.55,2.09,13.33,1.44,-0.66,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317621,Reef_Check,-5.540555556,39.03738889,39.22.244E.5.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,27,10,2007,3.5,204956.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49521.0,Hard Coral,100.0,50.0,75.0,27.5,63.125,301.27,301.44,300.55,295.85,305.48,1.47,5.0,0.71,0.8,0.0,-2.995555556,3.71,6.0,3.4,21.0,4.0,1.55,2.09,13.33,1.44,-0.66,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
8147,10317600,Reef_Check,-5.540555556,39.03738889,39.02.244E.05.32.433S,Indian,Western Indo-Pacific,Tanzania,,7101.01,Sheltered,0.098734938,42.263977,28,9,2004,2.5,193865.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49500.0,Hard Coral,65.0,62.5,67.5,80.0,68.75,300.7,298.93,300.55,295.85,305.48,1.47,4.0,-0.69,0.8,0.0,-2.995555556,3.71,0.0,3.4,21.0,4.0,0.0,2.09,13.33,1.44,-3.17,1.47,-6.25,3.37,-1.54,0.0,1.62,7.0,1.0,0.0,1.46,11.34,0.58
