Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9730,10308988,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,11,5,2004,5.5,187814.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41099.0,Hard Coral,5.0,0.0,2.5,12.5,5.0,300.74,302.57,299.75,295.64,304.95,1.65,2.0,1.13,0.98,0.0,-3.308333333,3.74,8.0,6.94,38.0,8.0,1.37,4.56,34.19,2.96,1.13,1.65,-5.79,3.5,-1.68,1.0,3.24,20.0,2.0,1.3,2.36,19.71,0.89
9730,10308988,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,11,5,2004,5.5,199110.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41099.0,Hard Coral,5.0,0.0,2.5,12.5,5.0,300.74,302.57,299.75,295.64,304.95,1.65,2.0,1.13,0.98,0.0,-3.308333333,3.74,8.0,6.94,38.0,8.0,1.37,4.56,34.19,2.96,1.13,1.65,-5.79,3.5,-1.68,1.0,3.24,20.0,2.0,1.3,2.36,19.71,0.89
9730,10308985,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,21,5,2005,5.5,187816.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41097.0,Hard Coral,20.0,2.5,17.5,20.0,15.0,300.27,300.57,299.75,295.64,304.95,1.65,2.0,-0.68,0.98,0.0,-3.308333333,3.74,5.0,6.94,38.0,8.0,1.14,4.56,34.19,2.96,-0.87,1.65,-5.79,3.5,-1.68,3.0,3.24,20.0,2.0,1.13,2.36,19.71,0.89
9730,10308985,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,21,5,2005,5.5,199112.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41097.0,Hard Coral,20.0,2.5,17.5,20.0,15.0,300.27,300.57,299.75,295.64,304.95,1.65,2.0,-0.68,0.98,0.0,-3.308333333,3.74,5.0,6.94,38.0,8.0,1.14,4.56,34.19,2.96,-0.87,1.65,-5.79,3.5,-1.68,3.0,3.24,20.0,2.0,1.13,2.36,19.71,0.89
9730,10308986,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,29,8,2006,5.7,187818.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41096.0,Hard Coral,2.5,22.5,50.0,15.0,22.5,301.02,299.7,299.75,295.64,304.95,1.65,4.0,-0.51,0.98,0.0,-3.308333333,3.74,6.0,6.94,38.0,8.0,0.0,4.56,34.19,2.96,-1.74,1.65,-5.79,3.5,-1.68,5.0,3.24,20.0,2.0,0.0,2.36,19.71,0.89
9730,10308986,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,29,8,2006,5.7,199114.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41096.0,Hard Coral,2.5,22.5,50.0,15.0,22.5,301.02,299.7,299.75,295.64,304.95,1.65,4.0,-0.51,0.98,0.0,-3.308333333,3.74,6.0,6.94,38.0,8.0,0.0,4.56,34.19,2.96,-1.74,1.65,-5.79,3.5,-1.68,5.0,3.24,20.0,2.0,0.0,2.36,19.71,0.89
9730,10308989,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,11,5,2004,3.0,187813.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41098.0,Hard Coral,42.5,17.5,17.5,12.5,22.5,300.74,302.57,299.75,295.64,304.95,1.65,2.0,1.13,0.98,0.0,-3.308333333,3.74,8.0,6.94,38.0,8.0,1.37,4.56,34.19,2.96,1.13,1.65,-5.79,3.5,-1.68,1.0,3.24,20.0,2.0,1.3,2.36,19.71,0.89
9730,10308989,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,11,5,2004,3.0,199109.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41098.0,Hard Coral,42.5,17.5,17.5,12.5,22.5,300.74,302.57,299.75,295.64,304.95,1.65,2.0,1.13,0.98,0.0,-3.308333333,3.74,8.0,6.94,38.0,8.0,1.37,4.56,34.19,2.96,1.13,1.65,-5.79,3.5,-1.68,1.0,3.24,20.0,2.0,1.3,2.36,19.71,0.89
9730,10308987,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,29,8,2006,3.0,187817.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41095.0,Hard Coral,25.0,32.5,47.5,45.0,37.5,301.02,299.7,299.75,295.64,304.95,1.65,4.0,-0.51,0.98,0.0,-3.308333333,3.74,6.0,6.94,38.0,8.0,0.0,4.56,34.19,2.96,-1.74,1.65,-5.79,3.5,-1.68,5.0,3.24,20.0,2.0,0.0,2.36,19.71,0.89
9730,10308987,Reef_Check,11.32083333,108.8355556,108.50.08E.11.19.15N,Pacific,Central Indo-Pacific,Vietnam,,237.68,Sheltered,0.140007138,49.993689,29,8,2006,3.0,199113.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41095.0,Hard Coral,25.0,32.5,47.5,45.0,37.5,301.02,299.7,299.75,295.64,304.95,1.65,4.0,-0.51,0.98,0.0,-3.308333333,3.74,6.0,6.94,38.0,8.0,0.0,4.56,34.19,2.96,-1.74,1.65,-5.79,3.5,-1.68,5.0,3.24,20.0,2.0,0.0,2.36,19.71,0.89
