Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5716,10310741,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,15,10,2019,15.4,197812.0,Population,0.05,0.0,0.01,0.0,0.015,,,,42798.0,Hard Coral,32.5,32.5,22.5,17.5,26.25,301.69,301.77,302.31,296.76,305.52,1.23,3.0,-1.18,0.85,0.0,-3.877777778,2.71,6.0,4.3,19.0,5.0,2.47,2.38,13.1,1.87,-1.42,1.23,-6.42,2.32,-0.87,4.0,2.01,9.0,2.0,2.32,1.27,7.08,0.66
5716,10310741,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,15,10,2019,15.4,208840.0,Colony,75.0,0.0,50.0,0.0,31.25,,,,42798.0,Hard Coral,32.5,32.5,22.5,17.5,26.25,301.69,301.77,302.31,296.76,305.52,1.23,3.0,-1.18,0.85,0.0,-3.877777778,2.71,6.0,4.3,19.0,5.0,2.47,2.38,13.1,1.87,-1.42,1.23,-6.42,2.32,-0.87,4.0,2.01,9.0,2.0,2.32,1.27,7.08,0.66
5716,10310743,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,2,10,2018,13.6,188940.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42803.0,Hard Coral,30.0,37.5,35.0,40.0,35.625,302.14,302.32,302.31,296.76,305.52,1.23,2.0,-0.75,0.85,0.0,-3.877777778,2.71,5.0,4.3,19.0,5.0,0.0,2.38,13.1,1.87,-0.87,1.23,-6.42,2.32,-0.87,3.0,2.01,9.0,2.0,0.0,1.27,7.08,0.66
5716,10310744,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,17,7,2017,16.0,188939.0,Population,4.0,2.0,1.0,1.0,2.0,,,,42797.0,Hard Coral,27.5,32.5,42.5,40.0,35.625,303.08,304.28,302.3,296.76,305.52,1.24,3.0,1.3,0.86,0.0,-3.868888889,2.73,9.0,4.51,19.0,6.0,0.0,2.46,13.22,1.95,1.11,1.24,-6.4,2.34,-0.86,4.0,2.04,9.0,2.0,0.0,1.3,7.18,0.65
5716,10310743,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,2,10,2018,13.6,200147.0,Colony,0.0,25.0,0.0,0.0,6.25,,,,42803.0,Hard Coral,30.0,37.5,35.0,40.0,35.625,302.14,302.32,302.31,296.76,305.52,1.23,2.0,-0.75,0.85,0.0,-3.877777778,2.71,5.0,4.3,19.0,5.0,0.0,2.38,13.1,1.87,-0.87,1.23,-6.42,2.32,-0.87,3.0,2.01,9.0,2.0,0.0,1.27,7.08,0.66
5716,10310744,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,17,7,2017,16.0,200146.0,Colony,10.0,15.0,13.0,10.0,12.0,,,,42797.0,Hard Coral,27.5,32.5,42.5,40.0,35.625,303.08,304.28,302.3,296.76,305.52,1.24,3.0,1.3,0.86,0.0,-3.868888889,2.73,9.0,4.51,19.0,6.0,0.0,2.46,13.22,1.95,1.11,1.24,-6.4,2.34,-0.86,4.0,2.04,9.0,2.0,0.0,1.3,7.18,0.65
5716,10310742,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,1,7,2012,13.2,188934.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42802.0,Hard Coral,52.5,45.0,50.0,17.5,41.25,302.99,304.1,302.3,296.76,305.52,1.24,3.0,1.06,0.86,0.0,-3.868888889,2.73,10.0,4.51,19.0,6.0,3.1,2.46,13.22,1.95,0.93,1.24,-6.4,2.34,-0.86,5.0,2.04,9.0,2.0,1.24,1.3,7.18,0.65
5716,10310742,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,1,7,2012,13.2,200141.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42802.0,Hard Coral,52.5,45.0,50.0,17.5,41.25,302.99,304.1,302.3,296.76,305.52,1.24,3.0,1.06,0.86,0.0,-3.868888889,2.73,10.0,4.51,19.0,6.0,3.1,2.46,13.22,1.95,0.93,1.24,-6.4,2.34,-0.86,5.0,2.04,9.0,2.0,1.24,1.3,7.18,0.65
5716,10310748,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,11,8,2010,14.0,188933.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42804.0,Hard Coral,45.0,45.0,50.0,25.0,41.25,303.11,303.59,302.3,296.76,305.52,1.24,2.0,0.58,0.86,0.0,-3.868888889,2.73,7.0,4.51,19.0,6.0,5.5,2.46,13.22,1.95,0.42,1.24,-6.4,2.34,-0.86,3.0,2.04,9.0,2.0,5.45,1.3,7.18,0.65
5716,10310748,Reef_Check,6.479083333,117.8908056,117.53.448E.6.28.745N,Pacific,Central Indo-Pacific,Malaysia,,4147.52,Sometimes,0.075732097,54.441987,11,8,2010,14.0,200140.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42804.0,Hard Coral,45.0,45.0,50.0,25.0,41.25,303.11,303.59,302.3,296.76,305.52,1.24,2.0,0.58,0.86,0.0,-3.868888889,2.73,7.0,4.51,19.0,6.0,5.5,2.46,13.22,1.95,0.42,1.24,-6.4,2.34,-0.86,3.0,2.04,9.0,2.0,5.45,1.3,7.18,0.65
