Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5259,10312384,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2001,10.0,,,,,,,,,,,44396.0,Hard Coral,35.0,40.0,45.0,47.5,41.875,297.46,298.28,299.18,294.01,304.76,2.39,8.0,-0.4,0.92,0.0,-3.584,2.88,18.0,5.99,29.0,7.0,3.89,3.43,24.33,2.45,-3.99,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312373,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,25,9,1999,3.0,,,,,,,,,,,44399.0,Hard Coral,42.5,42.5,52.5,40.0,44.375,300.33,301.25,299.18,294.01,304.76,2.39,6.0,-0.02,0.92,0.0,-3.584,2.88,14.0,5.99,29.0,7.0,3.31,3.43,24.33,2.45,-1.02,2.39,-8.26,2.49,-3.08,2.0,1.15,6.0,0.0,3.09,1.01,8.07,0.33
5259,10312386,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,25,9,1999,10.0,,,,,,,,,,,44398.0,Hard Coral,45.0,47.5,52.5,42.5,46.875,300.33,301.25,299.18,294.01,304.76,2.39,6.0,-0.02,0.92,0.0,-3.584,2.88,14.0,5.99,29.0,7.0,3.31,3.43,24.33,2.45,-1.02,2.39,-8.26,2.49,-3.08,2.0,1.15,6.0,0.0,3.09,1.01,8.07,0.33
5259,10312385,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2001,6.0,,,,,,,,,,,44395.0,Hard Coral,45.0,47.5,50.0,60.0,50.625,297.46,298.28,299.18,294.01,304.76,2.39,8.0,-0.4,0.92,0.0,-3.584,2.88,18.0,5.99,29.0,7.0,3.89,3.43,24.33,2.45,-3.99,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312387,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,18,11,2006,6.0,190158.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44401.0,Hard Coral,52.5,60.0,55.0,37.5,51.25,297.46,299.76,299.18,294.01,304.76,2.39,6.0,0.79,0.92,0.0,-3.584,2.88,10.0,5.99,29.0,7.0,4.03,3.43,24.33,2.45,-2.51,2.39,-8.26,2.49,-3.08,1.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312387,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,18,11,2006,6.0,201358.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44401.0,Hard Coral,52.5,60.0,55.0,37.5,51.25,297.46,299.76,299.18,294.01,304.76,2.39,6.0,0.79,0.92,0.0,-3.584,2.88,10.0,5.99,29.0,7.0,4.03,3.43,24.33,2.45,-2.51,2.39,-8.26,2.49,-3.08,1.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312383,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2002,6.0,,,,,,,,,,,44393.0,Hard Coral,42.5,67.5,65.0,55.0,57.5,297.46,299.55,299.18,294.01,304.76,2.39,10.0,0.81,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.05,3.43,24.33,2.45,-2.72,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312382,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2002,10.0,,,,,,,,,,,44394.0,Hard Coral,55.0,40.0,65.0,72.5,58.125,297.46,299.55,299.18,294.01,304.76,2.39,10.0,0.81,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.05,3.43,24.33,2.45,-2.72,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312388,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,18,11,2006,10.0,190159.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44402.0,Hard Coral,52.5,65.0,55.0,65.0,59.375,297.46,299.76,299.18,294.01,304.76,2.39,6.0,0.79,0.92,0.0,-3.584,2.88,10.0,5.99,29.0,7.0,4.03,3.43,24.33,2.45,-2.51,2.39,-8.26,2.49,-3.08,1.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312388,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,18,11,2006,10.0,201359.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44402.0,Hard Coral,52.5,65.0,55.0,65.0,59.375,297.46,299.76,299.18,294.01,304.76,2.39,6.0,0.79,0.92,0.0,-3.584,2.88,10.0,5.99,29.0,7.0,4.03,3.43,24.33,2.45,-2.51,2.39,-8.26,2.49,-3.08,1.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312375,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,19,11,2005,6.0,190156.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44407.0,Hard Coral,60.0,70.0,65.0,47.5,60.625,297.46,298.57,299.18,294.01,304.76,2.39,13.0,-0.35,0.92,0.0,-3.584,2.88,2.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.7,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312375,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,19,11,2005,6.0,201356.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44407.0,Hard Coral,60.0,70.0,65.0,47.5,60.625,297.46,298.57,299.18,294.01,304.76,2.39,13.0,-0.35,0.92,0.0,-3.584,2.88,2.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.7,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312381,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2003,6.0,190150.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44400.0,Hard Coral,52.5,57.5,77.5,60.0,61.875,297.46,299.35,299.18,294.01,304.76,2.39,13.0,0.56,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.41,3.43,24.33,2.45,-2.92,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312381,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2003,6.0,201350.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44400.0,Hard Coral,52.5,57.5,77.5,60.0,61.875,297.46,299.35,299.18,294.01,304.76,2.39,13.0,0.56,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.41,3.43,24.33,2.45,-2.92,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312377,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,21,11,2004,6.0,190154.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44405.0,Hard Coral,70.0,62.5,70.0,62.5,66.25,297.46,298.42,299.18,294.01,304.76,2.39,11.0,-0.4,0.92,0.0,-3.584,2.88,7.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.85,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312377,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,21,11,2004,6.0,201354.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44405.0,Hard Coral,70.0,62.5,70.0,62.5,66.25,297.46,298.42,299.18,294.01,304.76,2.39,11.0,-0.4,0.92,0.0,-3.584,2.88,7.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.85,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312374,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,19,11,2005,12.0,190157.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44408.0,Hard Coral,65.0,67.5,75.0,62.5,67.5,297.46,298.57,299.18,294.01,304.76,2.39,13.0,-0.35,0.92,0.0,-3.584,2.88,2.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.7,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312374,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,19,11,2005,12.0,201357.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44408.0,Hard Coral,65.0,67.5,75.0,62.5,67.5,297.46,298.57,299.18,294.01,304.76,2.39,13.0,-0.35,0.92,0.0,-3.584,2.88,2.0,5.99,29.0,7.0,0.0,3.43,24.33,2.45,-3.7,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312380,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2003,10.0,190151.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44397.0,Hard Coral,62.5,62.5,67.5,77.5,67.5,297.46,299.35,299.18,294.01,304.76,2.39,13.0,0.56,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.41,3.43,24.33,2.45,-2.92,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312380,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,23,11,2003,10.0,201351.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44397.0,Hard Coral,62.5,62.5,67.5,77.5,67.5,297.46,299.35,299.18,294.01,304.76,2.39,13.0,0.56,0.92,0.0,-3.584,2.88,3.0,5.99,29.0,7.0,1.41,3.43,24.33,2.45,-2.92,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312378,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,12,6,2004,10.0,190153.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44404.0,Hard Coral,65.0,70.0,65.0,72.5,68.125,302.03,302.16,299.18,294.01,304.76,2.39,4.0,1.2,0.92,0.0,-3.584,2.88,7.0,5.99,29.0,7.0,5.67,3.43,24.33,2.45,-0.11,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
5259,10312378,Reef_Check,24.28188889,123.7332778,123.43.59.8E.24.16.54.8N,Pacific,Central Indo-Pacific,Japan,,1050.32,Exposed,0.0317,73.794427,12,6,2004,10.0,201353.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44404.0,Hard Coral,65.0,70.0,65.0,72.5,68.125,302.03,302.16,299.18,294.01,304.76,2.39,4.0,1.2,0.92,0.0,-3.584,2.88,7.0,5.99,29.0,7.0,5.67,3.43,24.33,2.45,-0.11,2.39,-8.26,2.49,-3.08,0.0,1.15,6.0,0.0,0.0,1.01,8.07,0.33
